 &plot nbnd= 162, nks= 374 /
            0.000000  0.000000  0.000000
  215.6725  243.2614  274.6672  275.3482  275.4032  282.0062
  283.2032  283.2083  303.7759  304.1280  304.1418  322.5681
  323.1578  323.1647  328.2450  328.3428  328.4011  333.3875
  337.6949  338.4051  338.5745  338.6410  338.9053  338.9072
  350.6099  350.8510  350.8594  375.7944  375.8587  376.6449
  377.0110  377.7161  377.8003  379.4585  379.4639  380.1216
  391.0644  391.0703  391.6724  436.7959  450.4140  450.8886
  450.9042  450.9470  451.5169  451.5229  457.4445  457.4973
  457.6077  458.3102  458.3817  459.0309  462.1155  462.1589
  462.4112  462.4391  462.5999  462.6199  465.3423  465.6073
  466.2554  466.4344  466.4412  466.8049  466.8202  467.1598
  467.1687  467.3255  467.7572  467.8071  469.3325  469.3533
  469.8098  476.2046  477.4165  477.4599  479.1146  479.9201
  479.9485  480.6120  480.7481  480.7557  481.2008  482.0128
  482.0138  482.0824  483.9473  484.8929  484.9200  485.2990
  485.3311  486.4184  486.4214  486.4593  486.4660  486.9178
  486.9441  487.4872  487.7195  487.7655  490.7064  490.8767
  490.8914  494.2155  494.2214  510.2745  510.4663  510.4991
            0.075000  0.075000  0.075000
   35.4785   35.9391   74.4296   94.8658   94.9200  102.9053
  103.0802  106.4906  106.7491  106.9666  110.6623  110.7401
  110.9240  115.6794  115.8551  115.9794  118.0743  118.1068
  118.8968  133.7367  133.8996  133.9619  135.2536  135.4080
  136.4786  140.2548  140.3120  140.4225  141.4680  141.5319
  141.6622  142.3838  142.4462  142.5033  144.1789  145.0687
  145.0934  147.9031  147.9059  148.7165  148.7433  149.5218
  149.5826  204.7197  205.2247  205.2864  207.3878  207.4361
  209.0035  212.7636  213.8692  214.2256  214.2657  214.4028
  214.4787  236.8612  272.6551  273.3975  273.4538  279.0864
  280.3667  280.3771  305.0222  305.3764  305.3891  321.4992
  322.0755  322.0818  330.4644  330.5053  330.5732  338.0095
  338.2385  338.7344  338.8986  339.0162  339.2363  339.2380
  351.2212  351.3461  351.3601  376.2551  376.3212  376.8408
  377.2073  378.1591  378.2457  381.3402  381.3430  382.3239
  393.5879  393.5925  394.1107  433.5040  448.5835  448.7867
  448.8715  448.8801  449.5338  449.5453  457.0826  457.1345
  457.2863  457.9141  457.9889  458.6200  462.3412  462.4000
  462.6209  462.6495  462.8138  462.8364  465.4213  465.8070
  466.5630  466.5962  466.6237  467.0993  467.1012  467.4968
  467.5174  468.1641  468.5086  468.5450  470.1884  470.2050
  470.6624  475.5731  476.7849  476.8294  478.8180  479.6112
  479.6355  480.4190  480.4278  481.7187  482.0730  482.7522
  482.9167  482.9198  484.1430  484.8391  484.8403  485.1598
  485.1633  485.9189  486.1587  486.1916  486.2218  486.5571
  486.5598  487.1094  487.3246  487.3710  490.7968  490.9898
  491.0050  494.9633  494.9674  509.8098  510.0740  510.1065
            0.083333  0.083333  0.083333
   39.2007   39.6030   82.5190   93.4337   93.4747  102.7513
  102.9344  107.6057  107.8636  108.0739  112.1513  112.2208
  112.3999  118.2457  118.3798  118.5405  121.4107  121.4425
  122.3604  133.0706  133.2193  133.2558  135.0229  135.1971
  136.1597  139.6726  139.7482  139.8275  141.5208  141.5771
  141.8012  142.2934  142.4180  142.5270  145.8619  146.7495
  146.7503  148.6855  148.7596  149.5314  149.5558  150.4156
  150.4842  201.9597  202.4944  202.5535  204.3447  204.3973
  206.0057  211.5400  212.6465  213.0095  213.0415  213.1711
  213.2417  230.3679  270.7013  271.5075  271.5649  276.2720
  277.6362  277.6526  306.1892  306.5485  306.5602  320.5374
  321.1071  321.1128  332.5523  332.5531  332.6408  338.4043
  339.0578  339.2276  339.3944  339.5740  339.5763  342.9474
  351.5792  351.5984  351.6220  376.6131  376.6774  377.0430
  377.3996  378.4219  378.5080  383.8398  383.8446  384.8553
  396.2042  396.2075  396.6421  430.1653  446.1883  446.4980
  446.5122  446.9803  447.6524  447.6615  456.7536  456.8049
  456.9979  457.5538  457.6319  458.2406  462.5845  462.6597
  462.8468  462.8756  463.0445  463.0693  465.4187  466.1309
  466.5959  466.6228  466.9516  467.4565  467.4622  467.8513
  467.8813  469.0208  469.3256  469.3495  471.0614  471.0746
  471.5262  474.9225  476.1391  476.1846  478.4826  479.2801
  479.3016  480.0597  480.0685  481.3340  482.9965  483.7420
  483.7432  484.2839  484.6165  484.6337  484.7439  485.0851
  485.1211  485.3749  485.8612  485.8858  486.0312  486.2698
  486.2962  486.6840  486.8859  486.9320  490.8511  491.0679
  491.0836  495.7243  495.7265  509.2866  509.6409  509.6728
            0.091667  0.091667  0.091667
   42.8584   43.2117   90.5538   91.8815   91.8998  102.5844
  102.7747  108.8122  109.0678  109.2693  113.7130  113.7744
  113.9469  120.8686  120.9700  121.1814  124.9751  125.0071
  126.0548  132.3043  132.4507  132.4639  134.8206  135.0081
  135.8699  139.0749  139.1552  139.2215  140.7513  140.8160
  141.0210  142.9211  143.0017  143.2364  147.7152  148.6066
  148.6210  149.5029  149.6634  150.3909  150.4110  151.3400
  151.4169  199.0804  199.6111  199.6640  201.0659  201.1253
  202.7339  210.2932  211.4029  211.7696  211.7944  211.9186
  211.9845  223.7822  268.8272  269.6987  269.7565  273.5910
  275.0389  275.0621  307.2781  307.6450  307.6558  319.6782
  320.2415  320.2464  334.4753  334.4948  334.6010  338.7664
  339.3855  339.5550  339.7663  339.9135  339.9177  347.5858
  351.6579  351.6743  351.7483  376.9302  376.9914  377.2464
  377.5889  378.6279  378.7150  386.6862  386.6928  387.6433
  398.8970  398.8989  399.2514  426.7884  443.6511  443.9561
  443.9699  445.0912  445.7169  445.7236  456.4570  456.5079
  456.7421  457.2291  457.3101  457.8932  462.8413  462.9332
  463.0848  463.1134  463.2882  463.3147  465.4761  466.4325
  466.6595  466.6840  467.2603  467.7905  467.7964  468.1827
  468.2201  469.8929  470.1776  470.1914  471.9418  471.9525
  472.3980  474.2601  475.4886  475.5354  478.1291  478.9369
  478.9558  479.6845  479.6931  480.9360  483.8438  484.1856
  484.1994  484.4480  484.6212  484.6339  484.7882  484.9004
  484.9370  485.6665  485.6746  485.7700  486.0883  486.1233
  486.2125  486.4173  486.4621  486.7354  490.8683  491.1100
  491.1261  496.4961  496.4965  508.7040  509.1685  509.1995
            0.100000  0.100000  0.100000
   46.4456   46.7567   90.1757   90.1945   98.5618  102.4125
  102.6089  110.0972  110.3489  110.5401  115.3339  115.3870
  115.5522  123.5058  123.5828  123.8580  128.7053  128.7442
  129.9459  131.4393  131.6137  131.6296  134.6572  134.8506
  135.6151  138.4790  138.5250  138.6071  139.8403  139.9157
  140.1863  143.4641  143.5298  143.8625  149.6495  150.3361
  150.5708  150.5832  150.6723  151.3382  151.3432  152.2821
  152.3675  196.1024  196.5466  196.5865  197.6316  197.7038
  199.2180  209.0519  210.1639  210.5344  210.5529  210.6720
  210.7336  217.1062  267.0558  267.9926  268.0503  271.0729
  272.6032  272.6338  308.2911  308.6679  308.6776  318.9089
  319.4640  319.4683  336.2585  336.2838  336.4350  339.1324
  339.7063  339.8757  340.1230  340.2554  340.2637  351.5655
  351.5852  351.6763  352.1764  377.2242  377.2816  377.4461
  377.7726  378.8066  378.8962  389.7560  389.7646  390.6249
  401.6506  401.6511  401.9234  423.3851  441.0065  441.2886
  441.3023  443.1018  443.6896  443.6944  456.1926  456.2431
  456.5183  456.9395  457.0234  457.5782  463.1066  463.2149
  463.3299  463.3581  463.5399  463.5677  465.5962  466.7023
  466.7827  466.8016  467.5399  468.0903  468.0959  468.4839
  468.5265  470.7774  471.0515  471.0569  472.8104  472.8202
  473.2745  473.5915  474.8521  474.9016  477.7685  478.5901
  478.6066  479.3034  479.3118  480.5337  484.0180  484.0238
  484.1615  484.2928  484.3453  484.5134  484.6995  485.2817
  485.2831  485.5906  485.6201  485.6594  485.6967  485.9241
  485.9346  486.0954  486.1026  488.5464  490.8491  491.1151
  491.1316  497.2747  497.2763  508.0609  508.6586  508.6885
            0.108333  0.108333  0.108333
   49.9563   50.2307   88.3540   88.3586  102.2413  102.4442
  106.5013  111.4476  111.6935  111.8734  117.0007  117.0450
  117.2022  126.1160  126.1738  126.5231  130.4776  130.5132
  130.5149  132.7533  132.7954  134.0148  134.5924  134.7547
  135.3963  137.8273  137.8899  137.9711  138.8370  138.9496
  139.3439  143.8774  143.9339  144.3545  151.1304  151.1619
  151.9324  151.9632  152.2898  152.8749  152.9406  153.3361
  153.4086  193.0369  193.1706  193.2043  194.2221  194.3071
  195.4897  207.8464  208.9375  209.3340  209.3453  209.4606
  209.5169  210.3651  265.4120  266.4122  266.4690  268.7480
  270.3583  270.3969  309.2311  309.6197  309.6286  318.2150
  318.7595  318.7632  337.8721  337.8923  338.0860  339.5438
  340.0198  340.1877  340.4566  340.6173  340.6338  351.3513
  351.3754  351.5677  356.5368  377.4986  377.5514  377.6369
  377.9470  378.9648  379.0578  392.9762  392.9867  393.7476
  404.4485  404.4499  404.6428  419.9728  438.2636  438.5127
  438.5262  441.0128  441.5644  441.5679  455.9600  456.0102
  456.3260  456.6849  456.7712  457.2963  463.3739  463.4977
  463.5762  463.6037  463.7938  463.8224  465.7759  466.9309
  466.9753  466.9766  467.7882  468.3562  468.3617  468.7519
  468.7980  471.6714  471.9364  471.9390  472.9206  473.5394
  473.5504  474.1522  474.3598  474.4121  477.4108  478.2488
  478.2630  478.9268  478.9352  480.1373  483.4968  483.6004
  483.6620  483.9037  483.9290  484.6550  485.1387  485.1388
  485.1703  485.2998  485.5353  485.5533  485.6256  485.8635
  485.8810  486.3298  486.3586  490.2866  490.8126  491.0826
  491.0996  498.0587  498.0622  507.3560  508.1130  508.1417
            0.116667  0.116667  0.116667
   53.3848   53.6266   86.3926   86.4017  102.0796  102.2872
  112.8500  113.0884  113.2515  114.3845  118.6995  118.7349
  118.8834  128.6521  128.6658  129.0834  129.4319  129.5546
  129.6048  134.3226  134.5712  135.2045  136.7668  136.8535
  137.0133  137.3551  137.3908  137.7983  138.0253  138.2491
  138.5673  144.1314  144.1812  144.6773  151.9553  152.0709
  152.8048  152.8264  153.9880  154.0682  154.5819  155.4146
  155.4564  189.4010  189.4152  189.9312  190.9681  191.0470
  191.5880  203.4585  206.7084  207.8451  208.2002  208.2125
  208.3154  208.3684  263.9216  264.9810  265.0360  266.6464
  268.3333  268.3806  310.1016  310.5039  310.5120  317.5817
  318.1131  318.1163  339.2049  339.2208  339.2655  340.2876
  340.3370  340.4909  340.7599  341.0811  341.1143  351.0357
  351.0618  351.2975  360.7930  377.7515  377.7990  377.8139
  378.1084  379.1033  379.2004  396.2957  396.3080  396.9684
  407.2759  407.2802  407.3926  416.5799  435.4298  435.6385
  435.6515  438.8271  439.3424  439.3448  455.7589  455.8089
  456.1644  456.4649  456.5535  457.0478  463.6353  463.7735
  463.8167  463.8434  464.0429  464.0717  466.0119  467.1536
  467.1986  467.2057  468.0037  468.5890  468.5946  468.9852
  469.0337  472.2527  472.5716  472.8101  472.8246  473.3710
  473.3879  474.7966  474.8174  475.0270  477.0664  477.9231
  477.9353  478.5670  478.5754  479.7584  482.7971  482.9572
  483.0206  483.6947  483.7287  484.5410  484.5602  484.5993
  484.7447  485.3523  485.5087  485.5180  485.8519  485.8645
  486.1570  486.8969  486.9203  490.6679  491.0121  491.0289
  492.0226  498.8458  498.8513  506.5883  507.5337  507.5611
            0.125000  0.125000  0.125000
   56.7255   56.9383   84.2972   84.3203  101.9320  102.1437
  114.2912  114.5205  114.6726  120.4163  120.4433  120.5768
  122.1978  128.3022  128.3739  128.4333  131.0901  131.1557
  131.6658  134.3205  134.5542  134.9856  136.0928  136.1756
  136.3255  136.9920  137.2988  137.9143  141.1513  141.1538
  142.5484  144.2124  144.2573  144.8014  152.6903  152.8728
  153.5726  153.5904  154.8129  154.9196  157.0464  157.8922
  157.9397  185.3705  185.3889  186.7124  187.5480  187.7831
  187.8839  196.5187  205.6703  206.8037  207.1658  207.1761
  207.2687  207.3171  262.6112  263.7223  263.7747  264.7980
  266.5571  266.6134  310.9063  311.3245  311.3321  316.9950
  317.5106  317.5134  339.7269  340.0421  340.0956  340.6529
  340.7741  341.0269  341.5700  341.8564  341.9131  350.6316
  350.6590  350.9226  364.8633  377.9726  377.9788  378.0206
  378.2530  379.2210  379.3229  399.6771  399.6911  400.2525
  410.1006  410.1272  410.1467  413.2765  432.5112  432.6742
  432.6858  436.5489  437.0269  437.0284  455.5892  455.6390
  456.0322  456.2794  456.3698  456.8337  463.8818  464.0329
  464.0432  464.0693  464.2787  464.3075  466.3007  467.3529
  467.4651  467.4844  468.1858  468.7889  468.7946  469.1834
  469.2334  471.5953  472.7294  472.7696  473.4748  473.7520
  473.7587  475.6296  475.6447  475.8933  476.7475  477.6246
  477.6354  478.2396  478.2488  479.4106  482.0654  482.2481
  482.3056  483.5346  483.5650  483.9061  483.9186  483.9516
  484.8116  485.2765  485.4754  485.4849  485.8428  485.8627
  486.7727  487.4683  487.4908  490.5333  490.9035  490.9203
  493.6321  499.6332  499.6407  505.7565  506.9230  506.9489
            0.133333  0.133333  0.133333
   59.9732   60.1597   82.0737   82.1114  101.8039  102.0191
  115.7577  115.9768  116.1140  122.1354  122.1566  122.2710
  127.1001  127.1958  127.2724  129.9391  133.2994  133.3636
  133.9729  134.4029  134.4088  134.5624  135.0188  135.1647
  135.4153  136.4827  136.7587  137.3856  143.9275  143.9503
  144.6706  145.6010  145.6024  146.9538  153.3403  153.5805
  154.2490  154.2642  155.5299  155.6478  159.6675  160.5143
  160.5673  181.1773  181.1972  183.0407  183.8459  184.6145
  184.6986  189.4936  204.7645  205.8974  206.2634  206.2733
  206.3529  206.3970  261.5071  262.6581  262.7077  263.2309
  265.0567  265.1226  311.6494  312.0862  312.0933  316.4422
  316.9389  316.9413  339.9953  340.4290  340.5253  340.9237
  341.0100  341.2522  342.8901  342.9317  343.0094  350.1477
  350.1755  350.4545  368.6820  378.1087  378.1756  378.2112
  378.3776  379.3170  379.4238  403.0914  403.1070  403.5698
  409.9159  412.9663  412.9772  413.0482  429.5136  429.6278
  429.6364  434.1837  434.6231  434.6239  455.4506  455.5002
  455.9283  456.1279  456.2200  456.6548  464.1034  464.2468
  464.2658  464.2726  464.4918  464.5204  466.6384  467.5113
  467.7853  467.8063  468.3343  468.9555  468.9612  469.3472
  469.3976  470.9516  472.1218  472.1621  474.3773  474.6419
  474.6575  476.3998  476.4718  476.5250  476.7420  477.3709
  477.3824  477.9743  477.9863  479.1110  481.3057  481.4983
  481.5501  483.1892  483.2286  483.2376  483.4347  483.4741
  484.8652  485.2076  485.4472  485.4577  485.8363  485.8588
  487.3522  488.0010  488.0239  490.3533  490.7568  490.7733
  495.1707  500.4183  500.4277  504.8592  506.2832  506.3075
            0.141667  0.141667  0.141667
   63.1229   63.2854   79.7240   79.7769  101.6996  101.9174
  117.2360  117.4447  117.5648  123.8303  123.8569  123.9083
  125.8344  125.9673  126.1001  133.2548  133.4820  133.6078
  134.3098  134.5883  135.2310  135.4467  135.5760  136.1386
  136.3447  136.4214  136.9617  137.6533  143.5854  143.6125
  144.3310  149.9135  149.9139  151.3349  153.8793  154.2361
  154.8245  154.8387  156.1235  156.2518  162.4068  163.2495
  163.3071  176.8704  176.8909  178.7991  180.5783  181.4590
  181.5332  182.4128  204.0215  205.1539  205.5239  205.5344
  205.5995  205.6397  260.6329  261.8035  261.8553  261.9756
  263.8575  263.9328  312.3341  312.7936  312.8006  315.9130
  316.3861  316.3883  340.1861  340.6466  340.7621  341.1214
  341.1898  341.4318  344.0537  344.0883  344.1778  349.5916
  349.6184  349.9025  372.1364  378.2185  378.3367  378.3659
  378.4801  379.3905  379.5024  406.5132  406.5328  406.6765
  407.1923  415.7555  415.8161  415.8276  426.4406  426.5104
  426.5119  431.7378  432.1379  432.1383  455.3430  455.3925
  455.8509  456.0104  456.1037  456.5126  464.2896  464.4183
  464.4442  464.4616  464.6723  464.7004  467.0187  467.6379
  468.1413  468.1612  468.4489  469.0885  469.0946  469.4789
  469.5283  470.3291  471.5253  471.5665  475.2750  475.5325
  475.5576  476.2201  477.0097  477.0235  477.2860  477.2999
  477.5469  477.9145  477.9395  478.8909  480.5244  480.7166
  480.7630  482.4708  482.5086  482.5382  483.3245  483.3643
  484.9071  485.1519  485.4267  485.4384  485.8300  485.8544
  487.8851  488.4866  488.5106  490.1315  490.5730  490.5885
  496.6346  501.1981  501.2095  503.8955  505.6167  505.6394
            0.150000  0.150000  0.150000
   66.1697   66.3099   77.2504   77.3195  101.6226  101.8424
  118.7109  118.9110  119.0103  124.5010  124.5080  124.5179
  125.5452  125.6699  125.8794  131.8864  132.0787  132.2337
  134.4398  134.7057  135.2001  135.5052  135.7964  136.6365
  137.6621  137.6805  138.2473  142.9337  142.9631  143.5460
  145.3593  154.0883  154.1265  154.2837  154.2864  155.4421
  155.4684  156.2328  156.5859  156.7422  165.2413  166.0686
  166.1280  172.4907  172.5134  174.3709  175.2434  177.4657
  178.3306  178.4049  203.4686  204.6003  204.9746  204.9863
  205.0369  205.0738  260.0071  261.0227  261.2077  261.2345
  262.9815  263.0652  312.9598  313.4508  313.4582  315.4026
  315.8430  315.8447  340.3193  340.7848  340.9088  341.2563
  341.3163  341.5623  345.0991  345.1516  345.2794  348.9775
  349.0009  349.2827  375.0274  378.2992  378.4567  378.4801
  378.5601  379.4419  379.5583  404.3745  409.9308  409.9492
  410.2614  418.4926  418.6269  418.6321  423.2840  423.3176
  423.3644  429.2187  429.5815  429.5815  455.2663  455.3156
  455.7980  455.9266  456.0208  456.4089  464.4309  464.5486
