0.7597 339.3471 0.0015
0.7740 337.9750 0.0005
0.7883 335.8075 0.0004
0.8027 334.2608 0.0004
0.8170 333.6090 0.0006
0.8313 333.2656 0.0007
0.8457 333.0379 0.0007
0.8600 332.8780 0.0008
0.8743 332.7756 0.0008
0.8887 332.7361 0.0008
0.9030 332.7856 0.0008
0.9173 332.9998 0.0008
0.9317 333.6013 0.0003
0.9460 334.1766 0.0099
0.9603 333.2632 0.0015
0.9747 332.8752 0.0010
0.9890 332.7495 0.0009
1.0033 332.7448 0.0008
1.0177 332.8140 0.0008
1.0320 332.9418 0.0009
1.0463 333.1293 0.0009
1.0607 333.3981 0.0011
1.0607 333.5278 0.0007
1.0754 333.9858 0.0005
1.0901 335.0074 0.0002
1.1049 336.9368 0.0001
1.1196 339.0088 0.0001
1.1343 339.1104 0.0005
1.1490 338.4161 0.0005
1.1638 338.8810 0.0046
1.1785 338.7761 0.0002
1.1932 339.1964 0.0004
1.2080 339.9984 0.0005
1.2227 341.0313 0.0006
1.2374 342.2477 0.0006
1.2522 343.6316 0.0006
1.2669 345.1778 0.0007
1.2816 346.8839 0.0007
1.2964 348.7472 0.0008
1.3111 350.7628 0.0008
1.3258 352.9222 0.0009
1.3406 350.6092 0.0063
1.3553 347.4827 0.0055
1.3700 344.1605 0.0048
1.3848 340.7181 0.0042
1.3995 337.3115 0.0035
1.4142 334.5987 0.0021
1.4285 335.1857 0.0027
1.4428 336.4354 0.0031
1.4571 337.5484 0.0030
1.4714 338.5009 0.0029
1.4856 339.2827 0.0028
1.4999 339.8833 0.0028
1.5142 340.2925 0.0028
1.5285 340.5012 0.0030
1.5428 340.5032 0.0036
1.5571 340.2963 0.0050
1.5714 339.8839 0.0081
1.5856 339.2743 0.0147
1.5999 338.4762 0.0294
1.6142 337.4866 0.0634
1.6285 336.4978 0.0013
1.6428 335.7978 0.0013
1.6571 335.1239 0.0013
1.6714 334.5061 0.0013
1.6856 333.9748 0.0013
1.6999 333.5656 0.0014
1.7142 333.3279 0.0016
1.7285 333.4155 0.0012
1.7428 334.0695 0.0006
1.7571 333.7755 0.0010
1.7714 333.3374 0.0016
1.7856 333.3777 0.0020
1.7999 333.6858 0.0015
1.8142 334.1403 0.0016
1.8285 334.7040 0.0016
1.8428 335.3438 0.0016
1.8571 336.0298 0.0016
1.8714 336.7316 0.0016
1.8856 337.8391 0.0019
1.8999 338.7629 0.0019
1.9142 339.4988 0.0020
1.9285 340.0438 0.0021
1.9428 340.3884 0.0021
1.9571 340.5257 0.0022
1.9714 340.4544 0.0023
1.9856 340.1780 0.0024
1.9999 339.7039 0.0024
2.0142 339.0417 0.0025
2.0285 338.2018 0.0025
2.0428 337.1947 0.0025
2.0571 336.0305 0.0025
2.0714 334.8927 0.0012
2.0856 334.6800 0.0007
2.0999 335.6096 0.0006
2.1142 336.8236 0.0005
2.1285 337.8842 0.0005
2.1428 338.7810 0.0005
2.1571 339.5036 0.0005
2.1714 340.0415 0.0005
2.1856 340.3847 0.0005
2.1999 340.5250 0.0005
2.2142 340.4574 0.0005
2.2285 340.1814 0.0005
2.2428 339.7021 0.0005
2.2571 339.0289 0.0005
2.2714 338.1685 0.0006
2.2856 337.1094 0.0006
2.2999 336.2635 0.0005
2.3142 335.5688 0.0005
2.3285 334.9103 0.0005
2.3428 334.3178 0.0005
2.3571 333.8228 0.0005
2.3714 333.4550 0.0006
2.3856 333.3117 0.0005
2.3999 333.5581 0.0005
2.4142 334.3516 0.0003
2.4286 333.8921 0.0004
2.4431 333.9462 0.0004
2.4575 334.1538 0.0004
2.4720 334.4550 0.0004
2.4864 334.8306 0.0004
2.5008 335.2405 0.0004
2.5153 335.4621 0.0005
2.5297 335.6838 0.0005
2.5441 335.9129 0.0005
2.5586 336.1443 0.0005
2.5730 336.3723 0.0005
2.5874 338.5725 0.0004
2.6019 339.1084 0.0004
2.6163 339.6039 0.0004
2.6307 340.0510 0.0005
2.6452 340.4448 0.0005
2.6596 340.7968 0.0005
2.6740 341.1887 0.0005
2.6885 341.6486 0.0005
2.7029 341.9359 0.0005
2.7173 341.6486 0.0006
2.7318 341.1887 0.0005
2.7462 340.7968 0.0005
2.7606 340.4448 0.0005
2.7751 340.0510 0.0005
2.7895 339.6039 0.0005
2.8039 339.1084 0.0005
2.8184 338.5725 0.0005
2.8328 336.3723 0.0004
2.8472 336.1443 0.0004
2.8617 335.9129 0.0004
2.8761 335.6838 0.0004
2.8905 335.4621 0.0004
2.9050 335.2405 0.0004
2.9194 334.8306 0.0004
2.9338 334.4550 0.0004
2.9483 334.1538 0.0004
2.9627 333.9462 0.0004
2.9771 333.8921 0.0005
2.9916 334.3516 0.0005
3.0060 333.8921 0.0004
3.0204 333.9462 0.0004
3.0349 334.1538 0.0005
3.0493 334.4550 0.0005
3.0637 334.8306 0.0005
3.0782 335.2405 0.0004
3.0926 335.4621 0.0004
3.1070 335.6838 0.0004
3.1215 335.9129 0.0004
3.1359 336.1443 0.0004
3.1503 336.3723 0.0005
3.1648 338.5725 0.0036
3.1792 339.1084 0.0005
3.1936 339.6039 0.0005
3.2081 340.0510 0.0005
3.2225 340.4448 0.0005
3.2369 340.7968 0.0006
3.2514 341.1887 0.0010
3.2658 341.6486 0.0017
3.2802 341.9359 0.0021
3.2947 341.2319 0.0011
3.3091 340.7957 0.0008
3.3235 340.4183 0.0010
3.3380 340.2582 0.0013
3.3524 340.4376 0.0018
3.3668 340.9771 0.0023
3.3813 341.8544 0.0031
3.3957 343.0415 0.0044
3.4101 344.5171 0.0068
3.4246 346.2277 0.0125
3.4390 347.9525 0.0316
3.4534 349.1655 0.1572
3.4679 349.4742 0.0783
3.4823 349.5355 0.0040
3.4967 348.2202 0.0050
3.5112 346.0438 0.0074
3.5256 343.3055 0.0124
3.5400 340.2231 0.0259
3.5545 337.0214 0.0834
3.5689 334.5987 0.0081
3.5833 337.0214 0.0083
3.5978 340.2231 0.0032
3.6122 343.3055 0.0021
3.6266 346.0438 0.0017
3.6411 348.2202 0.0014
3.6555 349.5355 0.0013
3.6699 349.4742 0.0028
3.6844 349.1655 0.0055
3.6988 347.9525 0.0056
3.7132 346.2277 0.0069
3.7277 344.5171 0.0085
3.7421 343.0415 0.0101
3.7566 341.8544 0.0113
3.7710 340.9771 0.0121
3.7854 340.4376 0.0123
3.7999 340.2582 0.0121
3.8143 340.4183 0.0122
3.8287 340.7957 0.0167
3.8432 341.2319 0.0987
3.8576 341.9359 0.0008
3.8720 341.2319 0.0040
3.8865 340.7957 0.0015
3.9009 340.4183 0.0025
3.9153 340.2582 0.0036
3.9298 340.4376 0.0045
3.9442 340.9771 0.0048
3.9586 341.8544 0.0046
3.9731 343.0415 0.0041
3.9875 344.5171 0.0034
4.0019 346.2277 0.0029
4.0164 347.9525 0.0030
4.0308 349.1655 0.0043
4.0452 349.4742 0.0039
4.0597 349.5355 0.0036
4.0741 348.2202 0.0040
4.0885 346.0438 0.0043
4.1030 343.3055 0.0043
4.1174 340.2231 0.0042
4.1318 337.0214 0.0036
4.1463 334.5987 0.0021
4.1610 336.7682 0.0026
4.1757 339.3031 0.0027
4.1904 341.8136 0.0027
4.2051 344.2578 0.0027
4.2198 346.5853 0.0026
4.2345 348.4883 0.0015
4.2492 350.1069 0.0039
4.2639 351.8781 0.0032
4.2786 352.8567 0.0061
4.2933 353.6133 0.0076
4.3080 354.0343 0.0083
4.3227 353.8082 0.0076
4.3374 353.1102 0.0074
4.3521 352.2828 0.0069
4.3669 351.5216 0.0038
4.3816 349.6770 0.0030
4.3963 348.0716 0.0020
4.4110 345.8858 0.0019
4.4257 343.5018 0.0019
4.4404 341.0243 0.0019
4.4551 338.4951 0.0019
4.4698 335.9650 0.0019
4.4845 335.1570 0.0022
4.4992 337.6477 0.0026
4.5139 340.1851 0.0033
4.5286 342.6840 0.0042
4.5433 345.1049 0.0054
4.5580 347.3847 0.0059
4.5727 348.9851 0.0010
4.5874 350.9652 0.0027
4.6021 352.0576 0.0206
4.6169 352.8299 0.0394
4.6316 353.6103 0.0430
4.6463 354.0352 0.0035
4.6604 353.7211 0.0267
4.6746 352.3878 0.1138
4.6887 350.4920 0.1218
4.7028 348.5954 0.0640
4.7170 346.6092 0.0045
4.7311 344.2132 0.0025
4.7453 342.4760 0.0011
4.7594 341.8931 0.0022
4.7735 341.9980 0.0053
4.7877 341.6186 0.0353
4.8018 341.2254 0.0026
4.8160 341.0152 0.0193
4.8301 340.8853 0.0388
4.8443 340.8865 0.0162
4.8584 341.0193 0.0045
4.8725 341.4222 0.1030
4.8867 341.7943 0.0297
4.9008 341.0969 0.1989
4.9150 340.9167 0.3253
4.9291 340.8699 0.3666
4.9432 340.9607 0.3754
4.9574 341.1452 0.3886
4.9715 341.4548 0.5102
4.9857 342.0329 0.4504
4.9998 341.8891 0.0060
5.0140 342.1565 0.0106
5.0281 343.5225 0.0054
5.0422 345.7867 0.0036
5.0564 348.0317 0.5683
5.0705 349.8230 0.2555
5.0847 351.7942 0.0585
5.0988 353.3746 0.0431
5.1130 354.0303 0.0996
5.1271 353.9375 0.1732
5.1412 352.9223 0.0492
5.1554 351.1585 0.0155
5.1695 349.1827 0.0034
5.1837 347.3848 0.0007
5.1978 344.9576 0.0010
5.2119 342.9157 0.0017
5.2261 341.9652 0.0021
5.2402 341.9321 0.0020
5.2544 341.8171 0.0009
5.2685 341.3229 0.0018
5.2827 341.0727 0.0021
5.2968 340.9132 0.0014
5.3109 340.8686 0.0009
5.3251 340.9597 0.0006
5.3392 341.2084 0.0008
5.3534 341.9359 0.0021
0.0000 334.3583 0.0005
0.0143 334.1296 0.0004
0.0287 334.7719 0.0005
0.0430 335.9204 0.0006
0.0573 337.2987 0.0007
0.0717 338.6629 0.0007
0.0860 339.7782 0.0006
0.1003 340.4562 0.0005
0.1147 340.8132 0.0005
0.1290 340.9268 0.0005
0.1433 340.8049 0.0005
0.1577 340.4464 0.0005
0.1720 339.9484 0.0005
0.1863 340.2911 0.0005
0.2007 340.2980 0.0005
0.2150 339.4627 0.0005
0.2293 339.8754 0.0007
0.2437 341.1039 0.0011
0.2580 343.4111 0.0013
0.2723 345.8011 0.0014
0.2867 348.0775 0.0014
0.3010 350.1552 0.0013
0.3153 351.9770 0.0013
0.3297 353.4782 0.0013
0.3440 354.5372 0.0014
0.3583 354.8972 0.0016
0.3727 354.2164 0.0018
0.3870 353.0754 0.0022
0.4013 353.4609 0.0009
0.4157 355.5237 0.0010
0.4300 357.7573 0.0010
0.4443 360.0289 0.0011
0.4587 362.1824 0.0009
0.4730 363.2380 0.0006
0.4873 361.7330 0.0015
0.5017 359.5261 0.0015
0.5160 357.2544 0.0014
0.5303 355.0424 0.0012
0.5447 353.0760 0.0010
0.5590 353.0874 0.0004
0.5733 354.4662 0.0007
0.5877 354.8966 0.0010
0.6020 354.3505 0.0012
0.6163 353.1770 0.0014
0.6307 351.5971 0.0015
0.6450 349.7137 0.0015
0.6593 347.5865 0.0015
0.6737 345.2757 0.0014
0.6880 342.8794 0.0011
0.7023 340.6593 0.0009
0.7167 339.7371 0.0013
0.7310 339.6629 0.0005
0.7453 340.4215 0.0006
0.7597 340.0678 0.0011
0.7740 340.0496 0.0051
0.7883 340.5460 0.0043
0.8027 340.8523 0.0030
0.8170 340.9221 0.0026
0.8313 340.7554 0.0026
0.8457 340.3406 0.0028
0.8600 339.5637 0.0040
0.8743 338.3728 0.0052
0.8887 336.9856 0.0072
0.9030 335.6359 0.0105
0.9173 334.5758 0.0213
0.9317 334.0861 0.0923
0.9460 334.2382 0.0033
0.9603 334.2144 0.0178
0.9747 334.9932 0.0358
0.9890 336.2161 0.0407
1.0033 337.6111 0.0365
1.0177 338.9406 0.0274
1.0320 339.9691 0.0126
1.0463 340.5576 0.0023
1.0607 340.8591 0.0013
1.0607 340.7465 0.0040
1.0754 340.7588 0.0024
1.0901 340.4937 0.0015
1.1049 340.0017 0.0010
1.1196 339.7067 0.0005
1.1343 340.3914 0.0003
1.1490 339.9503 0.0003
1.1638 339.0928 0.0002
1.1785 339.8983 0.0016
1.1932 341.6510 0.0027
1.2080 344.0146 0.0035
1.2227 346.4002 0.0042
1.2374 348.6474 0.0047
1.2522 350.6716 0.0051
1.2669 352.4056 0.0054
1.2816 353.7554 0.0057
1.2964 354.5272 0.0057
1.3111 354.3646 0.0056
1.3258 353.0680 0.0050
1.3406 352.8996 0.0038
1.3553 354.9153 0.0047
1.3700 357.1953 0.0054
1.3848 359.5394 0.0065
1.3995 361.8270 0.0082
1.4142 363.2767 0.0118
1.4285 362.6503 0.0111
1.4428 361.6664 0.0121
1.4571 360.5670 0.0138
1.4714 359.3747 0.0160
1.4856 358.0996 0.0189
1.4999 356.7506 0.0227
1.5142 355.3369 0.0278
1.5285 353.8679 0.0347
1.5428 352.3521 0.0446
1.5571 350.7944 0.0597
1.5714 349.1907 0.0847
1.5856 347.5164 0.1308
1.5999 345.6952 0.2265
1.6142 343.5392 0.4101
1.6285 340.8996 0.5488
1.6428 338.3294 0.3955
1.6571 336.5065 0.1739
1.6714 335.2471 0.0705
1.6856 334.2928 0.0272
1.6999 333.5854 0.0081
1.7142 333.3385 0.0012
1.7285 333.4239 0.0009
1.7428 334.0747 0.0006
1.7571 333.7817 0.0009
1.7714 333.3467 0.0012
1.7856 333.3886 0.0014
1.7999 333.7933 0.0031
1.8142 334.5831 0.0023
1.8285 335.6256 0.0017
1.8428 337.0319 0.0014
1.8571 339.1186 0.0011
1.8714 341.8180 0.0012
1.8856 344.3116 0.0016
1.8999 346.3273 0.0017
1.9142 348.0854 0.0017
1.9285 349.7312 0.0017
1.9428 351.3183 0.0017
1.9571 352.8622 0.0016
1.9714 354.3632 0.0015
1.9856 355.8148 0.0015
1.9999 357.2080 0.0014
2.0142 358.5333 0.0014
2.0285 359.7818 0.0013
2.0428 360.9444 0.0012
2.0571 362.0095 0.0011
2.0714 362.9363 0.0009
2.0856 363.1712 0.0006
2.0999 362.3385 0.0008
2.1142 361.3111 0.0009
2.1285 360.1793 0.0010
2.1428 358.9585 0.0010
2.1571 357.6578 0.0010
2.1714 356.2861 0.0011
2.1856 354.8529 0.0011
2.1999 353.3675 0.0011
2.2142 351.8375 0.0011
2.2285 350.2655 0.0010
2.2428 348.6427 0.0010
2.2571 346.9320 0.0009
2.2714 345.0269 0.0007
2.2856 342.7055 0.0005
2.2999 339.9864 0.0003
2.3142 337.6348 0.0004
2.3285 336.0422 0.0006
2.3428 334.9007 0.0007
2.3571 334.0294 0.0007
2.3714 333.4661 0.0005
2.3856 333.3218 0.0005
2.3999 333.5655 0.0004
2.4142 334.3583 0.0005
2.4286 333.8998 0.0004
2.4431 333.9550 0.0004
2.4575 334.1610 0.0004
2.4720 334.4616 0.0004
2.4864 334.8418 0.0004
2.5008 335.2724 0.0005
2.5153 335.7653 0.0004
2.5297 336.2998 0.0004
2.5441 336.8619 0.0004
2.5586 337.4376 0.0004
2.5730 338.0130 0.0004
2.5874 338.6270 0.0004
2.6019 339.1637 0.0004
2.6163 339.6600 0.0004
2.6307 340.1070 0.0004
2.6452 340.4992 0.0004
2.6596 340.8432 0.0005
2.6740 341.1930 0.0005
2.6885 341.7865 0.0004
2.7029 342.1408 0.0006
2.7173 341.7865 0.0006
2.7318 341.1930 0.0005
2.7462 340.8432 0.0004
2.7606 340.4992 0.0004
2.7751 340.1070 0.0004
2.7895 339.6600 0.0004
2.8039 339.1637 0.0004
2.8184 338.6270 0.0004
2.8328 338.0130 0.0005
2.8472 337.4376 0.0005
2.8617 336.8619 0.0005
2.8761 336.2998 0.0004
2.8905 335.7653 0.0004
2.9050 335.2724 0.0004
2.9194 334.8418 0.0004
2.9338 334.4616 0.0004
2.9483 334.1610 0.0004
2.9627 333.9550 0.0004
2.9771 333.8998 0.0004
2.9916 334.3583 0.0014
3.0060 333.8998 0.0004
3.0204 333.9550 0.0004
3.0349 334.1610 0.0004
3.0493 334.4616 0.0005
3.0637 334.8418 0.0005
3.0782 335.2724 0.0005
3.0926 335.7653 0.0005
3.1070 336.2998 0.0005
3.1215 336.8619 0.0005
3.1359 337.4376 0.0005
3.1503 338.0130 0.0005
3.1648 338.6270 0.0024
3.1792 339.1637 0.0005
3.1936 339.6600 0.0005
3.2081 340.1070 0.0005
3.2225 340.4992 0.0005
3.2369 340.8432 0.0006
3.2514 341.1930 0.0012
3.2658 341.7865 0.0027
3.2802 342.1408 0.0033
3.2947 341.4356 0.0010
3.3091 341.2349 0.0005
3.3235 341.2645 0.0005
3.3380 341.4828 0.0005
3.3524 341.9209 0.0005
3.3668 342.5929 0.0005
3.3813 343.4977 0.0005
3.3957 344.6240 0.0006
3.4101 345.9543 0.0006
3.4246 347.4677 0.0006
3.4390 349.1425 0.0006
3.4534 350.9569 0.0009
3.4679 350.9608 0.1643
3.4823 352.1536 0.0430
3.4967 354.0576 0.0201
3.5112 356.0960 0.0144
3.5256 358.1627 0.0126
3.5400 360.2026 0.0124
3.5545 362.1180 0.0126
3.5689 363.2767 0.0099
3.5833 362.1180 0.0129
3.5978 360.2026 0.0121
3.6122 358.1627 0.0108
3.6266 356.0960 0.0098
3.6411 354.0576 0.0089
3.6555 352.1536 0.0083
3.6699 350.9608 0.0056
3.6844 350.9569 0.0016
3.6988 349.1425 0.0015
3.7132 347.4677 0.0015
3.7277 345.9543 0.0014
3.7421 344.6240 0.0013
3.7566 343.4977 0.0012
3.7710 342.5929 0.0011
3.7854 341.9209 0.0010
3.7999 341.4828 0.0009
3.8143 341.2645 0.0008
3.8287 341.2349 0.0007
3.8432 341.4356 0.0007
3.8576 342.1408 0.2993
3.8720 341.4356 0.0005
3.8865 341.2349 0.0005
3.9009 341.2645 0.0006
3.9153 341.4828 0.0007
3.9298 341.9209 0.0007
3.9442 342.5929 0.0007
3.9586 343.4977 0.0007
3.9731 344.6240 0.0007
3.9875 345.9543 0.0007
4.0019 347.4677 0.0008
4.0164 349.1425 0.0008
4.0308 350.9569 0.0009
4.0452 350.9608 0.0040
4.0597 352.1536 0.0055
4.0741 354.0576 0.0060
4.0885 356.0960 0.0063
4.1030 358.1627 0.0068
4.1174 360.2026 0.0076
4.1318 362.1180 0.0091
4.1463 363.2767 0.0118
4.1610 361.9551 0.0090
4.1757 359.7533 0.0072
4.1904 357.3330 0.0060
4.2051 354.7965 0.0052
4.2198 352.1963 0.0047
4.2345 349.8467 0.0051
4.2492 351.0025 0.0036
4.2639 352.4477 0.0048
4.2786 353.5671 0.0034
4.2933 354.4634 0.0021
4.3080 354.7081 0.0015
4.3227 354.7086 0.0022
4.3374 354.2972 0.0021
4.3521 353.2371 0.0020
4.3669 352.1224 0.0026
4.3816 350.4280 0.0017
4.3963 350.4577 0.0041
4.4110 353.0452 0.0060
4.4257 355.6401 0.0089
4.4404 358.1490 0.0151
4.4551 360.5170 0.0318
4.4698 362.5731 0.0968
4.4845 363.0583 0.2328
4.4992 361.2552 0.1455
4.5139 358.9579 0.0897
4.5286 356.4881 0.0575
4.5433 353.9169 0.0385
4.5580 351.3002 0.0282
4.5727 349.8671 0.0240
4.5874 351.6529 0.0216
4.6021 352.7767 0.0033
4.6169 354.0104 0.0341
4.6316 354.6412 0.1561
4.6463 354.7230 0.2873
4.6604 354.2091 0.2739
4.6746 353.0602 0.1645
4.6887 351.3528 0.0651
4.7028 349.1635 0.0282
4.7170 347.1333 0.0478
4.7311 345.7124 0.0426
4.7453 344.4270 0.0445
4.7594 343.2846 0.0493
4.7735 342.3290 0.0514
4.7877 342.2698 0.0294
4.8018 342.2522 0.4788
4.8160 341.8383 0.4587
4.8301 341.6795 0.3150
4.8443 341.6487 0.2506
4.8584 341.6464 0.2285
4.8725 341.7703 0.1460
4.8867 341.9348 0.0379
4.9008 341.6565 0.0418
4.9150 341.6460 0.0213
4.9291 341.6624 0.0187
4.9432 341.7602 0.0317
4.9574 342.0943 0.0528
4.9715 342.3424 0.0066
4.9857 342.1111 0.2168
4.9998 342.9421 0.7551
5.0140 344.0287 0.8058
5.0281 345.2698 0.8328
5.0422 346.6406 0.8304
5.0564 348.3829 0.1889
5.0705 350.6659 0.0308
5.0847 352.5548 0.0216
5.0988 353.8829 0.0433
5.1130 354.6562 0.1590
5.1271 354.4741 0.0542
5.1412 353.4967 0.0056
5.1554 351.9751 0.0026
5.1695 349.9199 0.0015
5.1837 347.6724 0.0010
5.1978 346.1662 0.0006
5.2119 344.8389 0.0005
5.2261 343.6455 0.0005
5.2402 342.6206 0.0005
5.2544 342.1832 0.0021
5.2685 342.3588 0.0031
5.2827 341.9507 0.0038
5.2968 341.7085 0.0045
5.3109 341.6507 0.0045
5.3251 341.6417 0.0038
5.3392 341.6862 0.0025
5.3534 342.1408 0.0033
0.0000 334.4049 0.0004
0.0143 334.8825 0.0004
0.0287 335.9495 0.0005
0.0430 337.1228 0.0005
0.0573 338.1812 0.0005
0.0717 339.1319 0.0005
0.0860 339.9298 0.0005
0.1003 340.5952 0.0006
0.1147 341.0049 0.0006
0.1290 341.1126 0.0006
0.1433 340.9523 0.0005
0.1577 340.5959 0.0005
0.1720 340.1703 0.0005
0.1863 341.0674 0.0003
0.2007 341.6715 0.0003
0.2150 340.7115 0.0003
0.2293 340.5254 0.0024
0.2437 343.7030 0.0027
0.2580 346.8979 0.0028
0.2723 349.9638 0.0028
0.2867 352.8200 0.0028
0.3010 355.3601 0.0028
0.3153 357.4084 0.0028
0.3297 358.6819 0.0027
0.3440 358.8458 0.0027
0.3583 357.7667 0.0027
0.3727 355.6952 0.0026
0.3870 353.6144 0.0006
0.4013 355.8517 0.0005
0.4157 358.2088 0.0006
0.4300 360.6042 0.0007
0.4443 362.8967 0.0008
0.4587 364.3031 0.0015
0.4730 364.6526 0.0018
0.4873 364.2375 0.0012
0.5017 362.4102 0.0007
0.5160 360.0735 0.0006
0.5303 357.6789 0.0005
0.5447 355.3398 0.0004
0.5590 353.6996 0.0004
0.5733 356.2200 0.0004
0.5877 358.1059 0.0004
0.6020 358.9182 0.0003
0.6163 358.4838 0.0003
0.6307 357.0085 0.0005
0.6450 354.8305 0.0006
0.6593 352.2081 0.0007
0.6737 349.2977 0.0008
0.6880 346.1960 0.0009
0.7023 342.9856 0.0009
0.7167 340.0723 0.0008
0.7310 340.9405 0.0017
0.7453 341.8087 0.0025
0.7597 340.6724 0.0027
0.7740 340.2538 0.0034
0.7883 340.6869 0.0043
0.8027 341.0082 0.0056
0.8170 341.1134 0.0057
0.8313 340.9406 0.0053
0.8457 340.4630 0.0042
0.8600 339.7658 0.0025
0.8743 338.9329 0.0023
0.8887 337.9531 0.0021
0.9030 336.8775 0.0037
0.9173 335.6894 0.0215
0.9317 334.7002 0.0363
0.9460 334.4099 0.0923
0.9603 335.0906 0.0347
0.9747 336.2167 0.0158
0.9890 337.3642 0.0007
1.0033 338.4039 0.0006
1.0177 339.3231 0.0009
1.0320 340.0885 0.0044
1.0463 340.7130 0.0069
1.0607 341.0541 0.0039
1.0607 340.8645 0.0007
1.0754 340.9328 0.0007
1.0901 340.7681 0.0007
1.1049 340.3971 0.0007
1.1196 339.8981 0.0006
1.1343 341.6121 0.0004
1.1490 341.4515 0.0004
1.1638 340.3671 0.0007
1.1785 342.1578 0.0053
1.1932 345.4944 0.0055
1.2080 348.7165 0.0055
1.2227 351.7451 0.0053
1.2374 354.4892 0.0048
1.2522 356.8014 0.0040
1.2669 358.4307 0.0031
1.2816 359.0179 0.0029
1.2964 358.2922 0.0040
1.3111 356.3879 0.0053
1.3258 353.7396 0.0058
1.3406 355.2113 0.0011
1.3553 357.6041 0.0013
1.3700 360.0489 0.0017
1.3848 362.4177 0.0026
1.3995 363.7628 0.0071
1.4142 364.0324 0.0062
1.4285 364.5610 0.0071
1.4428 364.7440 0.0052
1.4571 364.2764 0.0049
1.4714 363.6480 0.0046
1.4856 362.8765 0.0043
1.4999 361.9774 0.0040
1.5142 360.9630 0.0036
1.5285 359.8425 0.0032
1.5428 358.6227 0.0029
1.5571 357.3087 0.0025
1.5714 355.9046 0.0022
1.5856 354.4149 0.0019
1.5999 351.1340 0.6926
1.6142 347.7424 0.4679
1.6285 345.0608 0.2038
1.6428 343.0070 0.0710
1.6571 341.2574 0.0250
1.6714 339.6547 0.0087
1.6856 338.1629 0.0028
1.6999 336.8085 0.0010
1.7142 335.6650 0.0012
1.7285 334.8377 0.0018
1.7428 334.4318 0.0017
1.7571 334.5148 0.0012
1.7714 335.0714 0.0010
1.7856 336.0166 0.0011
1.7999 337.2411 0.0012
1.8142 338.6472 0.0013
1.8285 340.1764 0.0014
1.8428 341.8200 0.0013
1.8571 343.6445 0.0011
1.8714 345.8686 0.0008
1.8856 348.8080 0.0003
1.8999 352.3625 0.0002
1.9142 354.9207 0.0011
1.9285 356.3823 0.0012
1.9428 357.7569 0.0012
1.9571 359.0400 0.0013
1.9714 360.2273 0.0014
1.9856 361.3133 0.0015
1.9999 362.2905 0.0016
2.0142 363.1486 0.0017
2.0285 363.8742 0.0018
2.0428 364.4510 0.0019
2.0571 364.8610 0.0020
2.0714 364.3293 0.0012
2.0856 364.1270 0.0015
2.0999 364.7966 0.0013
2.1142 364.6071 0.0018
2.1285 364.0839 0.0017
2.1428 363.4059 0.0016
2.1571 362.5903 0.0015
2.1714 361.6516 0.0014
2.1856 360.6009 0.0013
2.1999 359.4467 0.0012
2.2142 358.1950 0.0011
2.2285 356.8504 0.0010
2.2428 355.4173 0.0009
2.2571 353.6170 0.0003
2.2714 349.9441 0.0004
2.2856 346.7608 0.0006
2.2999 344.3245 0.0008
2.3142 342.4014 0.0008
2.3285 340.7103 0.0008
2.3428 339.1448 0.0007
2.3571 337.6934 0.0006
2.3714 336.3991 0.0005
2.3856 335.3485 0.0004
2.3999 334.6510 0.0004
2.4142 334.4049 0.0004
2.4286 334.6283 0.0005
2.4431 334.6877 0.0005
2.4575 334.7840 0.0005
2.4720 334.9148 0.0005
2.4864 335.0772 0.0005
2.5008 335.3112 0.0005
2.5153 335.7981 0.0004
2.5297 336.3382 0.0004
2.5441 336.9056 0.0004
2.5586 337.4856 0.0004
2.5730 338.0643 0.0004
2.5874 338.9524 0.0022
2.6019 343.1305 0.0023
2.6163 345.7707 0.0015
2.6307 345.7742 0.0008
2.6452 345.2643 0.0007
2.6596 344.6293 0.0007
2.6740 343.9659 0.0006
2.6885 343.3902 0.0006
2.7029 343.1329 0.0005
2.7173 343.3902 0.0005
2.7318 343.9659 0.0004
2.7462 344.6293 0.0004
2.7606 345.2643 0.0004
2.7751 345.7742 0.0005
2.7895 345.7707 0.0011
2.8039 343.1305 0.0021
2.8184 338.9524 0.0020
2.8328 338.0643 0.0004
2.8472 337.4856 0.0004
2.8617 336.9056 0.0004
2.8761 336.3382 0.0004
2.8905 335.7981 0.0004
2.9050 335.3112 0.0004
2.9194 335.0772 0.0004
2.9338 334.9148 0.0004
2.9483 334.7840 0.0004
2.9627 334.6877 0.0004
2.9771 334.6283 0.0004
2.9916 334.4049 0.0009
3.0060 334.6283 0.0004
3.0204 334.6877 0.0004
3.0349 334.7840 0.0004
3.0493 334.9148 0.0004
3.0637 335.0772 0.0004
3.0782 335.3112 0.0005
3.0926 335.7981 0.0005
3.1070 336.3382 0.0005
3.1215 336.9056 0.0005
3.1359 337.4856 0.0005
3.1503 338.0643 0.0005
3.1648 338.9524 0.7523
3.1792 343.1305 0.7376
3.1936 345.7707 0.2188
3.2081 345.7742 0.0346
3.2225 345.2643 0.0140
3.2369 344.6293 0.0090
3.2514 343.9659 0.0070
3.2658 343.3902 0.0057
3.2802 343.1329 0.0049
3.2947 344.0165 0.0041
3.3091 345.4763 0.0065
3.3235 347.0974 0.0084
3.3380 348.7450 0.0102
3.3524 350.3649 0.0129
3.3668 351.9251 0.0181
3.3813 353.3907 0.0314
3.3957 354.6799 0.0788
