 &plot nbnd= 162, nks= 374 /
            0.000000  0.000000  0.000000
  482.5471  482.9163  483.4935  484.2918  484.3785  485.0096
  485.7996  486.2489  487.4040  489.2882  490.3132  491.4884
  492.7508  493.2821  495.1713  496.4501  498.9345  499.0867
            0.500000  0.710000  0.290000
   77.0905   85.0983   90.4639   92.2593   97.9091  105.1635
  107.4075  111.5413  113.1749  120.3870  120.7775  125.6945
  126.9479  128.1690  129.4956  130.6010  131.0114  132.4660
  133.4991  134.2161  136.1699  138.8058  139.5091  140.5195
  140.8959  141.1187  143.8360  147.6019  149.2725  149.6518
  150.8453  152.0494  154.3645  155.4691  156.0712  158.3309
  160.1160  161.2115  163.0188  164.7293  165.9807  168.2408
  168.3822  170.3432  171.2828  172.5253  174.0905  175.0853
  177.4034  179.5073  180.4734  185.4554  186.7817  187.4877
  189.2915  191.7835  193.3058  194.2254  248.5929  249.1842
  260.8431  261.4199  291.0051  295.9981  302.2146  304.3746
  312.0483  312.9792  316.1951  321.1804  331.4778  334.7408
  336.5463  339.1900  347.1511  348.0317  348.3829  350.9415
  361.0238  362.6884  370.7245  376.6330  378.5075  381.7325
  383.0981  386.3350  390.1022  392.6729  396.9725  398.5825
  399.6460  401.2668  405.0428  406.0251  410.8148  411.1711
  419.7747  420.8791  421.6462  428.1255  431.2736  435.5899
  437.1660  444.4762  446.7624  449.5003  450.4474  451.8924
  453.2739  454.7338  457.0117  458.0933  459.3145  459.8576
  461.4418  462.1414  463.0580  464.4628  464.7768  465.2366
  466.7340  468.5119  468.8950  469.3720  469.7567  471.0526
  471.8165  473.7451  474.1415  474.8230  475.2394  475.9348
  476.7660  477.6921  478.5169  478.7983  479.3538  479.5904
  480.2999  480.7651  481.1335  481.5401  481.9931  482.1893
  482.6167  482.9771  483.7306  484.2234  484.2904  484.9452
  485.9799  486.5140  487.7757  489.5944  490.1670  491.3982
  492.3671  493.1507  495.4185  496.5141  498.6822  498.8095
            0.500000  0.700000  0.300000
   79.0668   86.4213   92.7163   94.0533   96.7455  103.7713
  105.7039  109.6389  114.4174  120.3075  121.0840  125.5504
  127.6075  128.1278  129.7509  130.5525  131.0426  132.8975
  134.0947  134.8206  137.1481  138.4610  139.7816  141.1134
  141.5217  141.8147  143.3461  147.6955  148.9306  150.5117
  151.1954  152.2842  154.6287  156.1996  158.0042  159.4411
  160.9599  161.9166  163.3550  164.8637  166.2708  168.5189
  169.9700  170.9804  171.4096  172.9276  174.0673  175.7767
  178.0927  179.0861  179.9574  183.4476  184.8839  185.6557
  187.0141  188.0841  190.3005  191.7794  249.2202  249.8175
  258.7360  259.3065  294.0648  299.1360  302.6383  304.5423
  310.6773  311.6706  313.9964  318.7031  331.6013  334.8946
  336.4242  338.8423  349.2443  349.8230  350.6659  352.4238
  359.7483  361.5531  370.8858  377.7853  378.8099  382.3546
  383.6463  386.7859  390.8035  393.3604  395.7934  396.9253
  399.6759  400.6724  405.5875  406.6388  411.4390  412.0060
  419.8288  420.5564  421.3018  427.3915  430.6748  434.1674
  435.7216  445.7842  447.8404  449.5216  450.4140  451.6895
  453.1402  454.4347  456.9640  457.6945  459.1223  459.5077
  461.3973  462.2230  463.1951  464.5292  464.9544  465.3365
  466.7213  468.5533  469.0631  469.1627  469.6994  470.7899
  471.6795  473.8308  474.2636  474.7328  475.4506  475.8438
  476.7085  477.7587  478.5209  478.8738  479.3256  479.6812
  480.1997  480.7941  481.2645  481.5007  482.0033  482.0894
  482.6886  482.9587  483.8955  484.1677  484.2090  484.8580
  486.2920  486.9284  488.1666  489.6713  490.0855  491.1648
  491.9494  493.1341  495.6937  496.6356  498.4210  498.5230
            0.500000  0.690000  0.310000
   81.0469   87.1979   93.9755   95.6386   96.9106  102.4477
  104.0034  107.8088  115.6472  120.1319  121.3774  124.7476
  128.1282  128.4501  129.7783  130.3597  131.4883  133.0996
  134.1842  135.2640  137.3760  138.3338  139.9814  141.2441
  142.4359  142.9124  144.3435  147.1605  147.9055  151.5952
  152.1766  152.7963  154.6696  156.6913  158.9006  160.3975
  161.3106  162.2202  164.4414  164.8118  165.9159  168.2033
  171.4980  172.2163  172.6333  173.9948  174.9399  176.3399
  177.7989  178.8310  179.3461  181.4766  182.8195  183.8274
  185.1038  185.3400  186.8044  190.2188  249.9393  250.5639
  256.8913  257.4626  296.9934  301.9285  303.2658  304.7117
  309.3364  310.5978  312.0097  316.1406  331.7214  335.0812
  336.2319  338.5213  350.8585  351.7942  352.5548  353.8698
  358.4092  360.3475  370.8272  378.0174  379.1699  381.6973
  385.6037  387.5041  391.8198  394.1582  394.5874  395.1594
  398.5214  400.5358  405.8024  407.2215  412.3408  413.9107
  419.3588  420.3739  421.0756  426.0772  429.8096  433.3255
  434.7731  446.9705  448.8309  449.5598  450.4112  451.3748
  453.0683  454.0181  456.9056  457.4412  458.6458  459.4421
  461.3583  462.2478  463.3621  464.5888  465.0114  465.5783
  466.7375  468.4402  469.0389  469.2101  469.7587  470.5371
  471.5131  473.9362  474.3480  474.6560  475.5985  475.7881
  476.6967  477.7604  478.5047  478.8893  479.1973  479.9576
  480.1064  480.8056  481.3316  481.4948  481.9119  482.1033
  482.7208  482.9088  483.9604  484.1016  484.1773  484.7782
  486.6811  487.4384  488.5304  489.4971  490.0539  490.9192
  491.5356  493.1646  495.9750  496.8051  498.1525  498.2470
            0.500000  0.680000  0.320000
   82.9582   87.0954   94.0011   97.3865   98.3836  101.3486
  102.3103  106.1537  116.7584  119.8579  121.6949  123.7866
  128.5442  128.7998  129.6917  130.1073  132.1852  133.2196
  134.0318  135.3835  137.3000  138.3772  140.0090  141.0598
  143.3184  143.5407  145.4229  146.3514  148.6884  152.3235
  152.8096  153.6642  154.8593  156.8030  158.0351  160.3050
  161.6068  161.9558  164.3993  164.9703  166.8354  170.3029
  172.6437  173.6080  174.1050  174.8766  175.6590  176.2992
  177.5933  178.0909  178.7427  179.5749  180.7122  181.6935
  183.2389  183.9211  185.2405  188.6992  250.6932  251.3900
  255.3556  255.9635  299.7242  303.0579  304.5149  305.5337
  307.8173  309.9301  310.5742  313.5318  331.8166  335.2763
  336.0317  338.2770  352.3267  353.3746  353.8829  355.1824
  357.0871  359.1141  370.6682  377.8221  379.3419  381.2052
  387.6443  388.6895  392.3993  393.0401  393.6899  395.3703
  397.2460  400.0157  406.2588  407.2822  413.5570  416.0469
  418.6225  420.4423  420.9271  424.0559  429.1367  432.9824
  434.2180  447.9451  449.5653  449.6767  450.4529  450.9698
  453.0375  453.5514  456.8472  457.3472  458.2031  459.4291
  461.3337  462.2471  463.4891  464.6242  465.0633  465.7933
  466.7804  468.1924  469.1120  469.2662  469.8775  470.3241
  471.3445  474.0470  474.3836  474.5982  475.5977  475.8437
  476.7403  477.6996  478.4847  478.8162  479.2243  479.9655
  480.2424  480.8150  481.3016  481.5204  481.8586  482.1357
  482.6858  482.8828  483.9594  484.0653  484.1664  484.7214
  487.0553  487.9714  488.7596  489.3180  489.8671  490.7689
  491.2056  493.1947  496.2267  496.9970  497.8927  498.0135
            0.500000  0.670000  0.330000
   84.5501   86.2506   94.0529   98.9113   99.6646  100.5160
  100.9071  105.0656  117.4784  119.5805  122.0206  123.0765
  128.8348  128.9476  129.6695  129.8794  132.8867  133.1939
  133.7101  135.3051  137.4297  138.3438  139.9650  140.9149
  144.1599  144.3268  144.8583  145.3479  150.8102  153.0588
  153.4045  153.9597  154.9706  155.6402  157.6064  159.0720
  161.6523  162.3052  164.4808  164.7585  168.7679  172.3634
  173.3969  173.5466  174.7421  175.4725  176.1169  176.5222
  176.8178  177.5712  178.1484  178.6406  179.8155  180.8337
  181.7425  182.0581  186.1849  187.3249  251.2434  252.0795
  254.3417  255.0720  301.9957  302.9182  304.8817  305.6946
  308.3435  309.5891  309.9997  311.1226  331.8653  335.4201
  335.8880  338.1537  353.4988  354.0303  354.6562  355.9060
  356.3261  358.0744  370.5522  377.6328  379.3894  380.9684
  389.6673  390.1361  391.1157  391.2065  394.4106  395.7858
  396.3600  399.5348  406.6189  407.1606  414.8637  416.1507
  419.8732  420.5195  420.8225  421.6462  428.8422  432.8742
  433.9810  448.4984  449.7255  450.0914  450.3423  450.7385
  453.0299  453.2260  456.8163  457.3460  457.9472  459.4243
  461.3230  462.2431  463.5485  464.6374  465.0996  465.9055
  466.8241  468.0216  469.1917  469.2782  469.9627  470.2086
  471.2372  474.1242  474.3823  474.5672  475.5667  475.8942
  476.7947  477.6351  478.4679  478.7705  479.2755  479.9020
  480.3790  480.8202  481.2898  481.4736  481.8819  482.1522
  482.6396  482.8780  483.9519  484.0498  484.1625  484.6947
  487.2841  488.4059  488.7190  489.2339  489.7201  490.6528
  491.0707  493.2093  496.3776  497.1450  497.7117  497.8765
            0.500000  0.660000  0.340000
   84.1020   86.5561   94.0382   98.4871   99.2701  100.8295
  101.2569  105.3209  117.3072  119.6547  121.9357  123.2470
  128.7592  128.9328  129.6699  129.9319  132.6788  133.2300
  133.8071  135.3311  137.3934  138.3587  139.9777  140.9369
  143.8762  144.0819  145.0783  145.6684  150.2810  152.7162
  153.2704  153.8970  155.0853  156.1068  157.5680  159.4006
  161.6472  162.2174  164.4435  164.8107  168.2372  171.8773
  173.2052  173.6380  174.8333  175.1522  175.9930  176.5820
  177.0427  177.5103  178.3604  179.0069  179.7564  180.9766
  182.1047  182.5503  185.8418  187.7420  251.1207  251.8964
  254.5688  255.2837  301.3279  303.0862  304.7445  306.0443
  307.7661  309.7550  310.0079  311.8416  331.8551  335.3822
  335.9259  338.1790  353.1814  353.9375  354.4741  355.8493
  356.3802  358.3566  370.5785  377.6763  379.3844  381.0149
  389.0089  389.6445  391.6651  391.7725  394.1351  395.7842
  396.5315  399.6493  406.5297  407.2009  414.4673  416.3763
  419.1831  420.4974  420.8548  422.4570  428.8968  432.8930
  434.0298  448.3801  449.6875  449.9668  450.4383  450.7574
  453.0308  453.3000  456.8223  457.3404  458.0038  459.4252
  461.3250  462.2433  463.5368  464.6359  465.0909  465.8809
  466.8152  468.0590  469.1688  469.2789  469.9454  470.2335
  471.2606  474.1089  474.3839  474.5725  475.5734  475.8827
  476.7831  477.6491  478.4703  478.7811  479.2626  479.9162
  480.3500  480.8199  481.2902  481.4877  481.8728  482.1479
  482.6506  482.8790  483.9531  484.0556  484.1634  484.7000
  487.2313  488.2895  488.7537  489.2578  489.7459  490.6858
  491.0939  493.2065  496.3460  497.1066  497.7546  497.9073
            0.500000  0.650000  0.350000
   82.3374   87.2372   94.0266   96.7744   97.8673  101.6697
  102.8725  106.6823  116.4030  119.9575  121.5978  124.0937
  128.4183  128.7012  129.7303  130.1782  131.9488  133.1867
  134.0993  135.3870  137.3063  138.3756  140.0124  141.1133
  143.0081  143.3003  145.3835  146.6972  148.0295  152.1707
  152.5536  153.4208  154.7595  156.8339  158.4236  160.6565
  161.4802  161.9722  164.4429  165.0280  166.1510  169.5369
  172.2872  173.2296  173.5904  174.6553  175.5558  176.2469
  177.7311  178.3680  178.8391  180.1744  181.3902  182.3083
  183.8852  184.7988  185.0756  189.1948  250.4651  251.0971
  255.7992  256.4379  298.8423  302.8731  304.2489  305.0079
  308.3335  310.1025  310.9672  314.3921  331.7886  335.2085
  336.1011  338.3469  351.8541  352.9223  353.4967  354.7666
  357.5180  359.5214  370.7247  377.9036  379.3132  381.3391
  386.9652  388.2499  392.3985  393.5630  393.8750  395.1021
  397.6699  400.2096  406.1026  407.2925  413.1318  415.4107
  418.8008  420.4090  420.9728  424.7980  429.3117  433.0593
  434.3696  447.6534  449.3752  449.6111  450.4393  451.1052
  453.0447  453.7028  456.8645  457.3594  458.3370  459.4319
  461.3400  462.2464  463.4543  464.6178  465.0442  465.7278
  466.7675  468.2746  469.0750  469.2562  469.8375  470.3907
  471.3974  474.0155  474.3773  474.6124  475.6103  475.8146
  476.7250  477.7211  478.4883  478.8463  479.2038  479.9897
  480.1768  480.8140  481.3108  481.5199  481.8634  482.1238
  482.7015  482.8893  483.9630  484.0796  484.1695  484.7373
  486.9346  487.7978  488.7087  489.3685  489.9403  490.8150
  491.2990  493.1863  496.1528  496.9295  497.9748  498.0858
            0.500000  0.640000  0.360000
   80.3913   87.0226   93.7692   95.0960   96.6257  102.8653
  104.5615  108.4218  115.2334  120.1969  121.2916  125.0540
  127.9682  128.3322  129.7978  130.4202  131.3060  133.0394
  134.1794  135.1440  137.4204  138.3319  139.9331  141.2257
  142.1366  142.6966  143.6792  147.3729  148.2339  151.2475
  151.9055  152.5472  154.6599  156.5521  158.8680  160.0308
  161.2282  162.2354  164.0209  164.8266  166.2697  167.9015
  171.0152  171.7060  172.1855  173.6363  174.6273  176.2154
  177.9382  178.9631  179.5590  182.1174  183.5279  184.5680
  185.5120  186.1259  187.9447  190.7310  249.7165  250.2816
  257.4465  258.0679  296.0319  301.0888  303.0036  304.6481
  309.7997  310.9335  312.6197  316.9930  331.6822  335.0124
  336.3046  338.6219  350.3450  351.1585  351.9751  353.3931
  358.8599  360.7535  370.8663  378.0180  379.0730  381.9005
  384.9431  387.2076  391.4644  393.9543  394.9442  395.7351
  398.9472  400.6224  405.6871  407.1014  412.0148  413.1946
  419.5974  420.3855  421.1416  426.5955  430.0931  433.5339
  435.0464  446.5931  448.5173  449.5463  450.4114  451.4870
  453.0863  454.1678  456.9262  457.5012  458.8112  459.4518
  461.3694  462.2402  463.3093  464.5743  464.9934  465.4935
  466.7316  468.5000  469.0440  469.1778  469.7305  470.6222
  471.5710  473.9030  474.3259  474.6773  475.5680  475.7891
  476.6979  477.7640  478.5076  478.9027  479.2184  479.8693
  480.1344  480.8042  481.3230  481.4828  481.9450  482.0897
  482.7131  482.9280  483.9498  484.1281  484.1843  484.8034
  486.5434  487.2626  488.4131  489.5740  490.0727  490.9965
  491.6708  493.1530  495.8864  496.7403  498.2419  498.3373
            0.500000  0.630000  0.370000
   78.4068   86.0263   91.9823   93.5007   97.0634  104.2267
  106.2545  110.2847  113.9912  120.3391  120.9943  125.6935
  127.4076  128.0951  129.7037  130.5701  130.9970  132.7979
  133.9731  134.6310  136.8359  138.6068  139.6696  140.9625
  141.1777  141.4867  143.4383  147.7925  149.2529  150.1881
  150.8605  152.1944  154.5942  155.9925  157.3350  159.0771
  160.8599  161.6224  163.1476  164.8433  166.1496  168.7772
  169.3918  170.9097  171.1332  172.6343  173.9017  175.5268
  177.9842  179.1835  180.1374  184.1079  185.5568  186.2016
  187.8019  189.2372  191.5796  192.3033  249.0296  249.5672
  259.3822  260.0056  293.0554  298.1210  302.4850  304.4842
  311.1222  312.0970  314.7131  319.5298  331.5584  334.8352
  336.4824  338.9576  348.6240  349.1827  349.9199  351.9300
  360.1832  361.9382  370.8630  377.5169  378.6978  382.5153
  383.0918  386.6290  390.5152  393.1020  396.2012  397.5068
  399.8558  400.7477  405.5945  406.2764  411.2008  411.6154
  419.8366  420.6781  421.4091  427.6803  430.9144  434.5896
  436.1494  445.3593  447.4857  449.5155  450.4236  451.7650
  453.1755  454.5486  456.9807  457.8093  459.2264  459.5866
  461.4117  462.1973  463.1430  464.5102  464.9131  465.2797
  466.7232  468.5451  469.0197  469.2262  469.7035  470.8807
  471.7300  473.8019  474.2261  474.7608  475.3882  475.8666
  476.7268  477.7390  478.5222  478.8569  479.3830  479.5897
  480.2329  480.7903  481.2130  481.5216  482.0032  482.1122
  482.6641  482.9729  483.8531  484.1921  484.2343  484.8885
  486.1724  486.7767  488.0326  489.6894  490.0917  491.2559
  492.0919  493.1307  495.6049  496.5849  498.5093  498.6188
            0.500000  0.620000  0.380000
   76.4417   84.5825   89.6210   91.6625   98.3891  105.6218
  107.9549  112.2019  112.7602  120.3777  120.6829  125.5713
  126.6982  128.2580  129.3738  130.6042  130.9917  132.1370
  133.2201  134.0138  136.0053  138.8559  139.4604  140.2885
  140.7216  141.1448  144.0439  147.3393  148.9238  149.5502
  151.1378  151.9838  154.1533  154.8955  155.8037  157.9727
  159.5274  161.1913  162.9740  164.6020  165.9298  167.7263
  168.0016  170.0313  171.0187  172.5914  174.5703  174.9882
  177.0790  179.6617  180.6138  186.1130  187.3868  188.1660
  190.0304  193.1093  193.8301  195.5893  248.4382  248.9690
  261.5727  262.2009  289.9582  294.9328  302.0856  304.3169
  312.5385  313.4694  316.9324  321.9744  331.4368  334.6952
  336.5599  339.3005  346.3618  347.3848  347.6724  350.4432
  361.4243  363.0455  370.6093  376.0809  378.4127  381.1874
  383.2481  386.1423  389.9795  392.5518  397.3110  398.9265
  399.5828  401.5279  404.4991  406.1832  410.7140  411.0801
  419.7217  420.9527  421.7713  428.2779  431.4021  436.1178
  437.7676  444.0240  446.4018  449.4991  450.4648  451.9333
  453.3308  454.8085  457.0262  458.2378  459.3288  460.0090
  461.4516  462.0980  463.0306  464.4456  464.6833  465.2517
  466.7433  468.4876  468.8396  469.4056  469.8249  471.1422
  471.8576  473.7209  474.0958  474.8541  475.1688  475.9603
  476.7921  477.6561  478.5014  478.7764  479.2718  479.6574
  480.3318  480.7421  481.0941  481.5391  481.9783  482.2308
  482.5894  482.9687  483.6562  484.2458  484.3259  484.9723
  485.9023  486.4087  487.6432  489.5118  490.2180  491.4508
  492.5018  493.1788  495.3371  496.4826  498.7681  498.9031
            0.500000  0.610000  0.390000
   74.5316   82.8638   87.1682   89.7544   99.8721  106.9660
  109.6774  111.5727  114.1553  120.1414  120.4986  124.9151
  125.8333  128.0081  128.5661  130.3522  130.6813  131.5373
  132.8150  133.4632  136.1379  138.8001  139.2644  139.8198
  140.2296  141.6661  144.7608  146.1682  147.6680  149.0225
