    2.1999  288.4310
    2.2142  292.1006
    2.2285  295.6967
    2.2428  299.2168
    2.2571  302.6580
    2.2714  306.0167
    2.2856  309.2883
    2.2999  312.4665
    2.3142  315.5427
    2.3285  318.5043
    2.3428  321.3319
    2.3571  323.9929
    2.3714  326.4291
    2.3856  328.5260
    2.3999  330.0542
    2.4142  330.6417
    2.4286  330.0392
    2.4431  328.4496
    2.4575  326.2256
    2.4720  323.5897
    2.4864  320.6540
    2.5008  317.4750
    2.5153  314.0832
    2.5297  310.4968
    2.5441  306.7277
    2.5586  302.7849
    2.5730  298.6762
    2.5874  294.4092
    2.6019  289.9919
    2.6163  285.4327
    2.6307  280.7405
    2.6452  275.9251
    2.6596  270.9968
    2.6740  265.9667
    2.6885  260.8467
    2.7029  255.6502
    2.7173  250.3925
    2.7318  245.0917
    2.7462  239.7713
    2.7606  234.4633
    2.7751  229.2148
    2.7895  224.1017
    2.8039  219.2584
    2.8184  214.9457
    2.8328  211.6954
    2.8472  210.4129
    2.8617  211.6954
    2.8761  214.9457
    2.8905  219.2584
    2.9050  224.1017
    2.9194  229.2148
    2.9338  234.4633
    2.9483  239.7713
    2.9627  245.0917
    2.9771  250.3925
    2.9916  255.6502
    3.0060  260.8467
    3.0204  265.9667
    3.0349  270.9968
    3.0493  275.9251
    3.0637  280.7405
    3.0782  285.4327
    3.0926  289.9919
    3.1070  294.4092
    3.1215  298.6762
    3.1359  302.7849
    3.1503  306.7277
    3.1648  310.4968
    3.1792  314.0832
    3.1936  317.4750
    3.2081  320.6540
    3.2225  323.5897
    3.2369  326.2256
    3.2514  328.4496
    3.2658  330.0392
    3.2802  330.6417
    3.2947  330.0390
    3.3091  328.4488
    3.3235  326.2244
    3.3380  323.5883
    3.3524  320.6524
    3.3668  317.4732
    3.3813  314.0814
    3.3957  310.4949
    3.4101  306.7258
    3.4246  302.7830
    3.4390  298.6743
    3.4534  294.4074
    3.4679  289.9902
    3.4823  285.4310
    3.4967  280.7390
    3.5112  275.9237
    3.5256  270.9955
    3.5400  265.9654
    3.5545  260.8456
    3.5689  255.6492
    3.5833  250.3915
    3.5978  245.0908
    3.6122  239.7705
    3.6266  234.4626
    3.6411  229.2141
    3.6555  224.1011
    3.6699  219.2579
    3.6844  214.9454
    3.6988  211.6953
    3.7132  210.4129
    3.7277  211.6953
    3.7421  214.9454
    3.7566  219.2579
    3.7710  224.1011
    3.7854  229.2141
    3.7999  234.4626
    3.8143  239.7705
    3.8287  245.0908
    3.8432  250.3915
    3.8576  255.6492
    3.8720  260.8456
    3.8865  265.9654
    3.9009  270.9955
    3.9153  275.9237
    3.9298  280.7390
    3.9442  285.4310
    3.9586  289.9902
    3.9731  294.4074
    3.9875  298.6743
    4.0019  302.7830
    4.0164  306.7258
    4.0308  310.4949
    4.0452  314.0814
    4.0597  317.4732
    4.0741  320.6524
    4.0885  323.5883
    4.1030  326.2244
    4.1174  328.4488
    4.1318  330.0390
    4.1463  330.6417
    4.1610  330.0205
    4.1757  328.4148
    4.1904  326.2246
    4.2051  323.6889
    4.2198  320.9241
    4.2345  317.9892
    4.2492  314.9165
    4.2639  311.7257
    4.2786  308.4292
    4.2933  305.0357
    4.3080  301.5514
    4.3227  297.9811
    4.3374  294.3283
    4.3521  290.5961
    4.3669  286.7869
    4.3816  282.9029
    4.3963  278.9458
    4.4110  274.9174
    4.4257  270.8192
    4.4404  266.6526
    4.4551  262.4190
    4.4698  258.1198
    4.4845  253.7562
    4.4992  249.3297
    4.5139  244.8417
    4.5286  240.2939
    4.5433  235.6882
    4.5580  231.0269
    4.5727  226.3137
    4.5874  221.5536
    4.6021  216.7562
    4.6169  211.9443
    4.6316  207.2175
    4.6463  204.2134
    4.6604  204.3591
    4.6746  204.7987
    4.6887  205.5252
    4.7028  206.4979
    4.7170  207.6470
    4.7311  208.9022
    4.7453  210.2169
    4.7594  211.5798
    4.7735  213.0241
    4.7877  214.6253
    4.8018  216.4611
    4.8160  218.5473
    4.8301  220.8271
    4.8443  223.1522
    4.8584  225.0596
    4.8725  226.2574
    4.8867  227.6321
    4.9008  229.4743
    4.9150  231.7085
    4.9291  234.2502
    4.9432  237.0411
    4.9574  240.0398
    4.9715  243.2141
    4.9857  246.5366
    4.9998  249.9829
    5.0140  253.5310
    5.0281  257.1605
    5.0422  260.8530
    5.0564  264.5916
    5.0705  268.3609
    5.0847  272.1470
    5.0988  275.9375
    5.1130  279.7211
    5.1271  283.4873
    5.1412  287.2270
    5.1554  290.9311
    5.1695  294.5914
    5.1837  298.1998
    5.1978  301.7478
    5.2119  305.2267
    5.2261  308.6269
    5.2402  311.9371
    5.2544  315.1434
    5.2685  318.2278
    5.2827  321.1646
    5.2968  323.9147
    5.3109  326.4125
    5.3251  328.5375
    5.3392  330.0630
    5.3534  330.6417
    0.0000  340.2993
    0.0143  340.1722
    0.0287  339.7708
    0.0430  339.0530
    0.0573  337.9540
    0.0717  336.4101
    0.0860  334.3922
    0.1003  331.9234
    0.1147  329.0649
    0.1290  325.8886
    0.1433  322.4596
    0.1577  318.8304
    0.1720  315.0423
    0.1863  311.1273
    0.2007  307.1113
    0.2150  303.0157
    0.2293  298.8586
    0.2437  294.6561
    0.2580  290.4230
    0.2723  286.1728
    0.2867  281.9183
    0.3010  277.6719
    0.3153  273.4455
    0.3297  269.2510
    0.3440  265.1000
    0.3583  261.0041
    0.3727  256.9751
    0.3870  253.0249
    0.4013  249.1659
    0.4157  245.4114
    0.4300  241.7764
    0.4443  238.2796
    0.4587  234.9506
    0.4730  231.8563
    0.4873  229.2401
    0.5017  227.9995
    0.5160  228.5972
    0.5303  230.2382
    0.5447  232.4816
    0.5590  235.1161
    0.5733  237.9991
    0.5877  241.0155
    0.6020  244.0618
    0.6163  247.0333
    0.6307  249.8104
    0.6450  252.2512
    0.6593  254.2104
    0.6737  255.5997
    0.6880  256.4336
    0.7023  256.7884
    0.7167  256.7188
    0.7310  256.2129
    0.7453  255.2011
    0.7597  253.6183
    0.7740  251.4844
    0.7883  248.9146
    0.8027  246.0581
    0.8170  243.0494
    0.8313  240.0017
    0.8457  237.0179
    0.8600  234.2040
    0.8743  231.6821
    0.8887  229.6100
    0.9030  228.2466
    0.9173  228.1841
    0.9317  230.0234
    0.9460  232.8537
    0.9603  236.0388
    0.9747  239.4283
    0.9890  242.9737
    1.0033  246.6504
    1.0177  250.4413
    1.0320  254.3321
    1.0463  258.3100
    1.0607  262.3626
    1.0607  262.3651
    1.0754  266.5958
    1.0901  270.8802
    1.1049  275.2059
    1.1196  279.5599
    1.1343  283.9296
    1.1490  288.3018
    1.1638  292.6627
    1.1785  296.9981
    1.1932  301.2927
    1.2080  305.5296
    1.2227  309.6903
    1.2374  313.7527
    1.2522  317.6910
    1.2669  321.4725
    1.2816  325.0557
    1.2964  328.3871
    1.3111  331.3990
    1.3258  334.0139
    1.3406  336.1612
    1.3553  337.8082
    1.3700  338.9795
    1.3848  339.7420
    1.3995  340.1670
    1.4142  340.2993
    1.4285  340.1741
    1.4428  339.7962
    1.4571  339.1724
    1.4714  338.3113
    1.4856  337.2243
    1.4999  335.9247
    1.5142  334.4273
    1.5285  332.7478
    1.5428  330.9019
    1.5571  328.9057
    1.5714  326.7748
    1.5856  324.5244
    1.5999  322.1694
    1.6142  319.7243
    1.6285  316.9229
    1.6428  313.4830
    1.6571  309.9743
    1.6714  306.4048
    1.6856  302.7831
    1.6999  299.1187
    1.7142  295.4232
    1.7285  291.7102
    1.7428  287.9965
    1.7571  284.3022
    1.7714  280.6515
    1.7856  277.0738
    1.7999  273.6042
    1.8142  270.2855
    1.8285  267.1695
    1.8428  264.3184
    1.8571  261.8060
    1.8714  259.7160
    1.8856  258.1365
    1.8999  257.1491
    1.9142  256.8126
    1.9285  257.1491
    1.9428  258.1365
    1.9571  259.7160
    1.9714  261.8060
    1.9856  264.3184
    1.9999  267.1695
    2.0142  270.2855
    2.0285  273.6042
    2.0428  277.0738
    2.0571  280.6515
    2.0714  284.3022
    2.0856  287.9965
    2.0999  291.7102
    2.1142  295.4232
    2.1285  299.1187
    2.1428  302.7831
    2.1571  306.4048
    2.1714  309.9743
    2.1856  313.4830
    2.1999  316.9229
    2.2142  319.7243
    2.2285  322.1694
    2.2428  324.5244
    2.2571  326.7748
    2.2714  328.9057
    2.2856  330.9019
    2.2999  332.7478
    2.3142  334.4273
    2.3285  335.9247
    2.3428  337.2243
    2.3571  338.3113
    2.3714  339.1724
    2.3856  339.7962
    2.3999  340.1741
    2.4142  340.2993
    2.4286  340.2117
    2.4431  339.9480
    2.4575  339.5127
    2.4720  338.9119
    2.4864  338.1534
    2.5008  337.2464
    2.5153  336.2012
    2.5297  334.9420
    2.5441  332.1208
    2.5586  329.1004
    2.5730  325.9486
    2.5874  322.7133
    2.6019  319.4295
    2.6163  316.1248
    2.6307  312.8222
    2.6452  309.5419
    2.6596  306.3034
    2.6740  303.1264
    2.6885  300.0317
    2.7029  297.0420
    2.7173  294.1828
    2.7318  291.4823
    2.7462  288.9719
    2.7606  286.6862
    2.7751  284.6619
    2.7895  282.9368
    2.8039  281.5477
    2.8184  280.5281
    2.8328  279.9045
    2.8472  279.6947
    2.8617  279.9045
    2.8761  280.5281
    2.8905  281.5477
    2.9050  282.9368
    2.9194  284.6619
    2.9338  286.6862
    2.9483  288.9719
    2.9627  291.4823
    2.9771  294.1828
    2.9916  297.0420
    3.0060  300.0317
    3.0204  303.1264
    3.0349  306.3034
    3.0493  309.5419
    3.0637  312.8222
    3.0782  316.1248
    3.0926  319.4295
    3.1070  322.7133
    3.1215  325.9486
    3.1359  329.1004
    3.1503  332.1208
    3.1648  334.9420
    3.1792  336.2012
    3.1936  337.2464
    3.2081  338.1534
    3.2225  338.9119
    3.2369  339.5127
    3.2514  339.9480
    3.2658  340.2117
    3.2802  340.2993
    3.2947  340.2126
    3.3091  339.9489
    3.3235  339.5136
    3.3380  338.9127
    3.3524  338.1542
    3.3668  337.2472
    3.3813  336.2019
    3.3957  334.9406
    3.4101  332.1194
    3.4246  329.0989
    3.4390  325.9471
    3.4534  322.7116
    3.4679  319.4278
    3.4823  316.1231
    3.4967  312.8204
    3.5112  309.5400
    3.5256  306.3015
    3.5400  303.1244
    3.5545  300.0297
    3.5689  297.0400
    3.5833  294.1807
    3.5978  291.4802
    3.6122  288.9699
    3.6266  286.6841
    3.6411  284.6598
    3.6555  282.9347
    3.6699  281.5456
    3.6844  280.5259
    3.6988  279.9024
    3.7132  279.6925
    3.7277  279.9024
    3.7421  280.5259
    3.7566  281.5456
    3.7710  282.9347
    3.7854  284.6598
    3.7999  286.6841
    3.8143  288.9699
    3.8287  291.4802
    3.8432  294.1807
    3.8576  297.0400
    3.8720  300.0297
    3.8865  303.1244
    3.9009  306.3015
    3.9153  309.5400
    3.9298  312.8204
    3.9442  316.1231
    3.9586  319.4278
    3.9731  322.7116
    3.9875  325.9471
    4.0019  329.0989
    4.0164  332.1194
    4.0308  334.9406
    4.0452  336.2019
    4.0597  337.2472
    4.0741  338.1542
    4.0885  338.9127
    4.1030  339.5136
    4.1174  339.9489
    4.1318  340.2126
    4.1463  340.2993
    4.1610  340.1659
    4.1757  339.7656
    4.1904  339.1051
    4.2051  338.1942
    4.2198  337.0455
    4.2345  335.6738
    4.2492  334.0953
    4.2639  332.3273
    4.2786  330.3871
    4.2933  328.2919
    4.3080  326.0588
    4.3227  323.7042
    4.3374  321.2443
    4.3521  318.6947
    4.3669  315.4141
    4.3816  311.8395
    4.3963  308.1960
    4.4110  304.4926
    4.4257  300.7390
    4.4404  296.9468
    4.4551  293.1298
    4.4698  289.3049
    4.4845  285.4925
    4.4992  281.7176
    4.5139  278.0103
    4.5286  274.4071
    4.5433  270.9524
    4.5580  267.7003
    4.5727  264.7165
    4.5874  262.0794
    4.6021  259.8792
    4.6169  258.2118
    4.6316  257.1669
    4.6463  256.8105
    4.6604  256.6061
    4.6746  255.9595
    4.6887  254.7964
    4.7028  253.0719
    4.7170  250.8347
    4.7311  248.2114
    4.7453  245.3443
    4.7594  242.3571
    4.7735  239.3552
    4.7877  236.4369
    4.8018  233.7061
    4.8160  231.2845
    4.8301  229.3341
    4.8443  228.1338
    4.8584  228.3255
    4.8725  230.3326
    4.8867  233.1817
    4.9008  236.3484
    4.9150  239.7075
    4.9291  243.2159
    4.9432  246.8508
    4.9574  250.5961
    4.9715  254.4381
    4.9857  258.3645
    4.9998  262.3636
    5.0140  266.4240
    5.0281  270.5343
    5.0422  274.6835
    5.0564  278.8604
    5.0705  283.0536
    5.0847  287.2514
    5.0988  291.4420
    5.1130  295.6129
    5.1271  299.7507
    5.1412  303.8412
    5.1554  307.8686
    5.1695  311.8147
    5.1837  315.6585
    5.1978  319.3744
    5.2119  322.9301
    5.2261  326.2850
    5.2402  329.3869
    5.2544  332.1720
    5.2685  334.5713
    5.2827  336.5280
    5.2968  338.0234
    5.3109  339.0884
    5.3251  339.7850
    5.3392  340.1753
    5.3534  340.2993
    0.0000  340.3010
    0.0143  340.2332
    0.0287  340.0309
    0.0430  339.6908
    0.0573  339.2089
    0.0717  338.5799
    0.0860  337.7978
    0.1003  336.8570
    0.1147  335.7526
    0.1290  334.4820
    0.1433  333.0454
    0.1577  331.4469
    0.1720  329.6945
    0.1863  327.8006
    0.2007  325.7811
    0.2150  323.6544
    0.2293  321.4408
    0.2437  319.1614
    0.2580  316.8372
    0.2723  314.4883
    0.2867  311.6576
    0.3010  308.4017
    0.3153  305.2097
    0.3297  302.0947
    0.3440  299.0685
    0.3583  296.1414
    0.3727  293.3230
    0.3870  290.6214
    0.4013  288.0440
    0.4157  285.5971
    0.4300  283.2863
    0.4443  281.1161
    0.4587  279.0904
    0.4730  277.2125
    0.4873  275.4848
    0.5017  273.9093
    0.5160  272.4876
    0.5303  271.2211
    0.5447  270.1120
    0.5590  269.1639
    0.5733  268.3838
    0.5877  267.7849
    0.6020  267.3913
    0.6163  267.2453
    0.6307  267.4161
    0.6450  268.0030
    0.6593  269.1119
    0.6737  270.7896
    0.6880  272.9643
    0.7023  275.3641
    0.7167  274.5862
    0.7310  272.1938
    0.7453  270.1689
    0.7597  268.6793
    0.7740  267.7542
    0.7883  267.3184
    0.8027  267.2629
    0.8170  267.4975
    0.8313  267.9632
    0.8457  268.6245
    0.8600  269.4617
    0.8743  270.4640
    0.8887  271.6259
    0.9030  272.9443
    0.9173  274.4175
    0.9317  276.0439
    0.9460  277.8219
    0.9603  279.7494
    0.9747  281.8236
    0.9890  284.0411
    1.0033  286.3979
    1.0177  288.8889
    1.0320  291.5085
    1.0463  294.2499
    1.0607  297.1055
    1.0607  297.1025
    1.0754  300.1474
    1.0901  303.2932
    1.1049  306.5281
    1.1196  309.8388
    1.1343  313.2101
    1.1490  315.6647
    1.1638  318.0684
    1.1785  320.4349
    1.1932  322.7418
    1.2080  324.9661
    1.2227  327.0854
    1.2374  329.0788
    1.2522  330.9279
    1.2669  332.6180
    1.2816  334.1391
    1.2964  335.4854
    1.3111  336.6559
    1.3258  337.6530
    1.3406  338.4813
    1.3553  339.1472
    1.3700  339.6569
    1.3848  340.0163
    1.3995  340.2301
    1.4142  340.3010
    1.4285  340.1746
    1.4428  339.7967
    1.4571  339.1729
    1.4714  338.3119
    1.4856  337.2251
    1.4999  335.9257
    1.5142  334.4286
    1.5285  332.7492
    1.5428  330.9037
    1.5571  328.9077
    1.5714  326.7769
    1.5856  324.5267
    1.5999  322.1719
    1.6142  319.7269
    1.6285  317.2035
    1.6428  314.6210
    1.6571  311.9910
    1.6714  309.3280
    1.6856  306.6467
    1.6999  303.9627
    1.7142  301.2920
    1.7285  298.6520
    1.7428  296.0612
    1.7571  293.5395
    1.7714  291.1084
    1.7856  288.7909
    1.7999  286.6118
    1.8142  284.5973
    1.8285  282.7746
    1.8428  280.8637
    1.8571  279.1041
    1.8714  277.6884
    1.8856  276.6496
    1.8999  276.0144
    1.9142  275.8006
    1.9285  276.0144
    1.9428  276.6496
    1.9571  277.6884
    1.9714  279.1041
    1.9856  280.8637
    1.9999  282.7746
    2.0142  284.5973
    2.0285  286.6118
    2.0428  288.7909
    2.0571  291.1084
    2.0714  293.5395
    2.0856  296.0612
    2.0999  298.6520
    2.1142  301.2920
    2.1285  303.9627
    2.1428  306.6467
    2.1571  309.3280
    2.1714  311.9910
    2.1856  314.6210
    2.1999  317.2035
    2.2142  319.7269
    2.2285  322.1719
    2.2428  324.5267
    2.2571  326.7769
    2.2714  328.9077
    2.2856  330.9037
    2.2999  332.7492
    2.3142  334.4286
    2.3285  335.9257
    2.3428  337.2251
    2.3571  338.3119
    2.3714  339.1729
    2.3856  339.7967
    2.3999  340.1746
    2.4142  340.3010
    2.4286  340.2126
    2.4431  339.9489
    2.4575  339.5136
    2.4720  338.9127
    2.4864  338.1542
    2.5008  337.2472
    2.5153  336.2019
    2.5297  335.0287
    2.5441  333.7404
    2.5586  332.3486
    2.5730  330.8659
    2.5874  329.3055
    2.6019  327.6816
    2.6163  326.0088
    2.6307  324.3029
    2.6452  322.5803
    2.6596  320.8585
    2.6740  319.1557
    2.6885  317.4907
    2.7029  315.8829
    2.7173  314.3519
    2.7318  312.9173
    2.7462  311.5980
    2.7606  310.4123
    2.7751  309.3773
    2.7895  308.5080
    2.8039  307.8176
    2.8184  307.3167
    2.8328  307.0130
    2.8472  306.9112
    2.8617  307.0130
    2.8761  307.3167
    2.8905  307.8176
    2.9050  308.5080
    2.9194  309.3773
    2.9338  310.4123
    2.9483  311.5980
    2.9627  312.9173
    2.9771  314.3519
    2.9916  315.8829
    3.0060  317.4907
    3.0204  319.1557
    3.0349  320.8585
    3.0493  322.5803
    3.0637  324.3029
    3.0782  326.0088
    3.0926  327.6816
    3.1070  329.3055
    3.1215  330.8659
    3.1359  332.3486
    3.1503  333.7404
    3.1648  335.0287
    3.1792  336.2019
    3.1936  337.2472
    3.2081  338.1542
    3.2225  338.9127
    3.2369  339.5136
    3.2514  339.9489
    3.2658  340.2126
    3.2802  340.3010
    3.2947  340.2163
    3.3091  339.9526
    3.3235  339.5173
    3.3380  338.9164
    3.3524  338.1579
    3.3668  337.2509
    3.3813  336.2056
    3.3957  335.0294
    3.4101  333.7411
    3.4246  332.3493
    3.4390  330.8665
    3.4534  329.3061
    3.4679  327.6821
    3.4823  326.0094
    3.4967  324.3034
    3.5112  322.5809
    3.5256  320.8591
    3.5400  319.1562
    3.5545  317.4913
    3.5689  315.8835
    3.5833  314.3525
    3.5978  312.9178
    3.6122  311.5985
    3.6266  310.4128
    3.6411  309.3778
    3.6555  308.5085
    3.6699  307.8181
    3.6844  307.3172
    3.6988  307.0135
    3.7132  306.9117
    3.7277  307.0135
    3.7421  307.3172
    3.7566  307.8181
    3.7710  308.5085
    3.7854  309.3778
    3.7999  310.4128
    3.8143  311.5985
    3.8287  312.9178
    3.8432  314.3525
    3.8576  315.8835
    3.8720  317.4913
    3.8865  319.1562
    3.9009  320.8591
    3.9153  322.5809
    3.9298  324.3034
    3.9442  326.0094
    3.9586  327.6821
