 &plot nbnd=  48, nks= 374 /
            0.000000  0.000000  0.000000
  175.0998  193.3078  194.5220  203.3110  211.5873  214.6253
  236.4369  268.7759  280.5552  306.1142  328.6988  343.1607
  364.6571  365.7611  389.3833  394.4475  403.8068  416.3600
  432.7475  433.3494  453.9050  464.6988  465.1626  469.1093
  469.6031  470.9998  474.1864  476.7101  477.9489  480.2117
  482.6978  486.3802  489.3175  489.7667  492.0192  493.8560
            0.500000  0.890000  0.110000
   71.0728   81.6384   88.3680  104.3256  111.8747  113.2745
  115.3411  118.2246  137.2654  151.0644  158.0664  167.1287
  174.5467  193.8736  195.2290  203.1034  212.9891  216.4611
  233.7061  269.6341  281.2851  308.8723  327.4712  342.4441
  365.7962  365.9275  388.2599  394.1525  404.5829  415.5633
  432.4210  433.2735  455.0242  464.7889  464.8420  469.4717
  469.5957  471.4918  473.5259  476.4826  477.5606  480.2604
  482.4077  486.2370  489.0344  490.0740  492.1846  494.1176
            0.500000  0.880000  0.120000
   71.0038   80.2962   90.7374  105.4836  112.2299  112.6619
  116.7320  119.5429  134.6875  148.6878  155.5080  166.4091
  173.9232  194.2121  195.5849  202.6187  214.2557  218.5473
  231.2845  270.6518  282.1011  311.5493  326.4333  341.7892
  365.8199  367.0671  387.0084  393.9641  405.3643  414.9001
  432.0604  433.1881  455.9104  464.4777  464.8703  469.5294
  469.8634  472.1132  472.8694  476.2269  477.1892  480.3347
  482.1057  486.0930  488.7429  490.3594  492.3596  494.3817
            0.500000  0.870000  0.130000
   70.7527   79.1531   93.0371  106.5049  111.8101  112.5067
  118.0220  121.0443  132.4505  146.3579  152.9616  165.6403
  173.2322  194.3141  195.4768  201.8606  215.3732  220.8271
  229.3341  271.8241  283.0070  314.1224  325.6171  341.2130
  365.8324  368.0594  385.7120  393.8463  406.1418  414.3534
  431.6658  433.0924  456.5552  464.0599  464.9386  469.3898
  470.2826  472.2149  472.8764  475.9422  476.8565  480.4331
  481.7907  485.9519  488.4473  490.6182  492.5456  494.6466
            0.500000  0.860000  0.140000
   70.2269   78.3034   95.2348  107.1638  110.8403  112.7323
  119.2079  122.6774  130.6388  144.0872  150.4413  164.8254
  172.4758  194.1724  194.7414  200.9185  216.2696  223.1522
  228.1338  273.1485  284.0061  316.5453  325.0748  340.7298
  365.8347  368.8842  384.4475  393.7731  406.9075  413.9062
  431.2376  432.9856  456.9628  463.5795  464.9894  469.1657
  470.7276  471.6173  473.6982  475.6285  476.6056  480.5542
  481.4613  485.8172  488.1528  490.8466  492.7440  494.9106
            0.500000  0.850000  0.150000
   69.3659   77.8083   97.3037  106.8115  110.3341  112.9234
  120.3081  124.3774  129.3003  141.8907  147.9602  163.9678
  171.6550  193.2360  193.7823  199.9116  216.7763  225.0596
  228.3255  274.6234  285.1018  318.7119  324.9147  340.3510
  365.8275  369.5179  383.2846  393.7269  407.6550  413.5429
  430.7759  432.8666  457.1469  463.0288  465.0185  468.8578
  471.0625  471.1960  474.4701  475.2856  476.5521  480.6974
  481.1158  485.6916  487.8652  491.0420  492.9557  495.1724
            0.500000  0.840000  0.160000
   68.1861   77.6518   99.2217  105.1358  110.5954  113.0904
  121.3390  126.0825  128.4249  139.7905  145.5310  163.0707
  170.7696  190.9664  193.1420  198.8606  216.7275  226.2574
  230.3326  276.2472  286.2965  320.4012  325.3565  340.0854
  365.8120  369.9364  382.2855  393.6955  408.3787  413.2495
  430.2812  432.7343  457.1250  462.4014  465.0221  468.4842
  470.5501  471.6842  474.9067  474.9138  476.9512  480.7534
  480.8626  485.5774  487.5903  491.2032  493.1804  495.4310
            0.500000  0.830000  0.170000
   66.7584   77.7628  100.9601  102.7445  111.0721  113.2395
  122.3076  127.7268  127.9491  137.8261  143.1675  162.1380
  169.8179  188.0756  192.2523  197.6836  216.1455  227.6321
  233.1817  278.0184  287.5927  321.4268  326.5810  339.9387
  365.7894  370.1237  381.4981  393.6701  409.0740  413.0141
  429.7541  432.5874  456.9142  461.6928  464.9970  468.0761
  470.0659  472.1868  474.5147  474.9494  477.8294  480.3740
  481.0511  485.4756  487.3342  491.3310  493.4169  495.6853
            0.500000  0.820000  0.180000
   65.1579   78.0660   99.9079  102.5757  111.4993  113.3747
  123.2111  127.7784  129.2018  136.0929  140.8854  161.1733
  168.7945  184.7313  191.1169  196.2935  215.1882  229.4743
  236.3484  279.9348  288.9915  322.0015  328.3660  339.9140
  365.7610  370.0851  380.9446  393.6434  409.7375  412.8263
  429.1955  432.4245  456.5295  460.9005  464.9404  467.6665
  469.5951  472.6897  474.0973  474.8349  478.9129  479.9790
  481.2685  485.3870  487.1029  491.4270  493.6630  495.9345
            0.500000  0.810000  0.190000
   63.4394   78.5059   96.8738  103.9547  111.8159  113.4982
  124.0348  127.8063  130.2213  134.8786  138.7056  160.1806
  167.6875  181.0756  189.7427  194.6400  213.9799  231.7085
  239.7075  281.9938  290.4936  322.4479  330.3764  340.0116
  365.7281  369.8554  380.6128  393.6094  410.3663  412.6770
  428.6065  432.2440  455.9841  460.0243  464.8509  467.2792
  469.1295  473.1080  473.7405  474.6785  479.5716  480.0332
  481.5385  485.3114  486.9013  491.4938  493.9165  496.1780
            0.500000  0.800000  0.200000
   61.6385   79.0462   93.6686  105.1441  112.0207  113.6113
  124.7370  127.9189  130.2256  134.7726  136.6599  159.1640
  166.4700  177.2330  188.1391  192.7059  212.5770  234.2502
  243.2159  284.1921  292.0983  322.9217  332.4408  340.2298
  365.6923  369.4948  380.4620  393.5629  410.9579  412.5583
  427.9885  432.0443  455.2906  459.0656  464.7274  466.9259
  468.6693  472.9535  473.9239  474.5116  479.1575  481.0160
  481.9780  485.2492  486.7333  491.5341  494.1750  496.4152
            0.500000  0.790000  0.210000
   59.7776   79.6639   90.3528  106.1285  112.1346  113.7146
  125.2042  127.9860  129.4506  134.8043  135.6423  158.1275
  165.0769  173.3449  186.3184  190.4957  210.9968  237.0411
  246.8508  286.5256  293.8041  323.4764  334.4879  340.5647
  365.6552  369.0711  380.4398  393.4993  411.5107  412.4629
  427.3434  431.8235  454.4616  458.0270  464.5701  466.6064
  468.2220  472.4533  474.3408  474.4090  478.7467  481.5873
  482.8316  485.2006  486.6007  491.5506  494.4369  496.6458
            0.500000  0.780000  0.220000
   57.8708   80.3440   86.9645  106.8965  112.1878  113.8083
  125.1716  127.8404  128.8232  133.2373  136.8162  157.0754
  163.3444  169.6406  184.2955  188.0267  209.2404  240.0398
  250.5961  288.9895  295.6079  324.1259  336.4843  341.0109
  365.6184  368.6453  380.4973  393.4151  412.0230  412.3838
  426.6735  431.5797  453.5107  456.9110  464.3800  466.3094
  467.8016  471.8800  474.1663  474.9036  478.3578  481.9137
  483.9141  485.1668  486.5037  491.5461  494.7005  496.8692
            0.500000  0.770000  0.230000
   55.9279   81.0762   83.5307  107.4381  112.2116  113.8922
  124.4582  127.2957  128.7927  132.0776  138.0171  156.0119
  160.9468  166.5116  182.0876  185.3240  207.3051  243.2141
  254.4381  291.5783  297.5057  324.8685  338.4113  341.5615
  365.5839  368.2640  380.5963  393.3077  412.3140  412.4933
  425.9816  431.3111  452.4516  455.7199  464.1589  466.0138
  467.4290  471.2604  473.9859  475.3428  478.0289  482.1822
  485.0246  485.1496  486.4402  491.5238  494.9651  497.0852
            0.500000  0.760000  0.240000
   53.9553   80.0710   81.8532  107.7505  112.2290  113.9658
  123.3452  126.3028  129.1573  131.2975  139.1573  154.9413
  157.7241  164.1947  179.7145  182.4169  205.1894  246.5366
  258.3645  294.2856  299.4918  325.6957  340.2562  342.2091
  365.5537  367.9596  380.7092  393.1758  412.2463  412.9202
  425.2713  431.0156  451.2978  454.4560  463.9091  465.6940
  467.1275  470.6009  473.7977  475.6421  477.8395  482.4330
  485.1508  486.1114  486.4070  491.4876  495.2297  497.2936
            0.500000  0.750000  0.250000
   51.9581   76.6003   82.6694  107.8454  112.2445  114.0282
  122.1179  125.0278  129.6590  130.6310  140.2006  153.8679
  154.0654  162.4045  177.1985  179.3384  202.8951  249.9829
  262.3636  297.1039  301.5591  326.5965  342.0094  342.9456
  365.5304  367.7523  380.8168  393.0195  412.1725  413.3020
  424.5470  430.6916  450.0622  453.1211  463.6337  465.3328
  466.9110  469.9054  473.6001  475.6946  477.8945  482.6746
  485.1720  486.4000  487.1545  491.4436  495.4939  497.4942
            0.500000  0.740000  0.260000
   49.9400   73.1300   83.5204  107.7509  112.2407  114.0784
  120.8947  123.6556  129.7525  130.1895  141.1273  150.4380
  152.7963  160.8216  174.5647  176.1246  200.4281  253.5310
  266.4240  300.0250  303.6991  327.5586  343.6630  343.7627
  365.5164  367.6529  380.9053  392.8408  412.0841  413.6365
  423.8136  430.3375  448.7571  451.7176  463.3357  464.9305
  466.7752  469.1784  473.3919  475.4999  478.1932  482.9089
  485.2141  486.4149  488.1371  491.4031  495.7571  497.6868
            0.500000  0.730000  0.270000
   47.9041   69.6694   84.4025  107.5018  112.1839  114.1147
  119.7213  122.2918  128.3742  130.7055  141.9230  147.1894
  151.7321  159.2927  171.8418  172.8168  197.7978  257.1605
  270.5343  303.0396  305.9019  328.5701  344.6522  345.2105
  365.5151  367.6645  380.9648  392.6436  411.9707  413.9210
  423.0777  429.9523  447.3934  450.2477  463.0189  464.4986
  466.7050  468.4250  473.1726  475.1623  478.6302  483.1356
  485.2771  486.4480  489.0304  491.3926  496.0192  497.8714
            0.500000  0.720000  0.280000
   45.8531   66.2258   85.3125  107.1272  112.0284  114.1348
  118.6178  120.9879  126.2852  131.1850  142.5728  144.5777
  150.6826  157.7389  169.0628  169.4661  195.0175  260.8530
  274.6835  306.1372  308.1559  329.6194  345.6061  346.6467
  365.5299  367.7838  380.9873  392.4339  411.8207  414.1519
  422.3463  429.5357  445.9817  448.7145  462.6865  464.0492
  466.6846  467.6512  472.9421  474.7599  479.1265  483.3541
  485.3603  486.4958  489.7634  491.4824  496.2795  498.0478
            0.500000  0.710000  0.290000
   43.7893   62.8054   86.2475  106.6373  111.7078  114.1348
  117.5948  119.7668  123.4746  131.6127  142.6965  143.0565
  149.6603  156.0951  166.1415  166.2670  192.1032  264.5916
  278.8604  309.3061  310.4480  330.6962  346.6167  347.9685
  365.5653  368.0011  380.9668  392.2200  411.6208  414.3244
  421.6281  429.0884  444.5318  447.1214  462.3423  463.5909
  466.7020  466.8639  472.7008  474.3293  479.6444  483.5637
  485.4621  486.5552  490.2004  491.8085  496.5378  498.2161
            0.500000  0.700000  0.300000
   41.7149   59.4132   87.2047  106.0020  111.0981  114.1079
  116.6611  118.6125  120.2546  131.9734  141.4398  143.3399
  148.6896  154.2791  162.9414  163.5010  189.0735  268.3609
  283.0536  312.5333  312.7638  331.7916  347.6769  349.1749
  365.6266  368.3005  380.8994  392.0117  411.3560  414.4320
  420.9319  428.6127  443.0532  445.4729  461.9897  463.1296
  466.0702  466.7483  472.4494  473.8878  480.1657  483.7636
  485.5804  486.6237  490.3252  492.3881  496.7933  498.3762
            0.500000  0.690000  0.310000
   39.6318   56.0537   88.1813  105.0755  109.9677  114.0388
  115.8302  116.8811  117.8695  132.2482  140.6131  143.3647
  147.8169  152.1806  159.9990  160.8215  185.9491  272.1470
  287.2514  315.0871  315.8035  332.8986  348.7794  350.2674
  365.7204  368.6596  380.7845  391.8200  411.0106  414.4665
  420.2665  428.1125  441.5554  443.7743  461.6318  462.6692
  465.2776  466.8169  472.1892  473.4446  480.6807  483.9534
  485.7130  486.6992  490.2895  493.0711  497.0454  498.5282
            0.500000  0.680000  0.320000
   37.5418   52.7304   89.1747  103.3647  108.2858  113.8906
  114.7188  115.1358  116.8904  132.4093  140.0454  143.0536
  147.1092  149.7006  157.4407  158.2950  182.7523  275.9375
  291.4420  317.4005  319.0990  334.0132  349.9167  351.2497
  365.8550  369.0488  380.6268  391.6562  410.5691  414.4175
  419.6386  427.5943  440.0481  442.0327  461.2718  462.2127
  464.4938  466.9028  471.9215  473.0053  481.1831  484.1329
  485.8571  486.7800  490.1871  493.7653  497.2935  498.6720
            0.500000  0.670000  0.330000
   35.4467   49.4464   90.1822  100.1491  106.8566  113.3911
  113.5935  114.6431  116.1030  132.4133  139.6146  142.3729
  146.6021  146.8441  155.2976  155.9931  179.5070  279.7211
  295.6129  319.6853  322.3969  335.1358  351.0807  352.1276
  366.0411  369.4308  380.4389  391.5303  410.0186  414.2723
  419.0506  427.0669  438.5410  440.2572  460.9126  461.7622
  463.7261  467.0018  471.6481  472.5737  481.6685  484.3020
  486.0103  486.8644  490.0529  494.4379  497.5365  498.8077
            0.500000  0.660000  0.340000
   33.3480   46.2042   91.2008   95.6884  105.9772  112.5204
  113.1393  114.3547  115.4169  132.1915  139.2124  141.4098
  143.7594  146.2464  153.4887  153.9789  176.2383  283.4873
  299.7507  321.9219  325.6663  336.2753  352.2609  352.9080
  366.2926  369.7602  380.2439  391.4503  409.3501  414.0162
  418.4985  426.5418  437.0436  438.4603  460.5570  461.3198
  462.9815  467.1106  471.3709  472.1529  482.1338  484.4608
  486.1699  486.9512  489.9014  495.0767  497.7736  498.9353
            0.500000  0.650000  0.350000
   31.2471   43.0058   90.6012   92.2277  105.3799  111.8425
  112.6298  114.1624  114.8035  131.6451  138.5299  140.3450
  140.8508  145.9585  151.9069  152.2872  172.9727  287.2270
  303.8412  324.0900  328.8589  337.4565  353.4440  353.5990
  366.6275  369.9857  380.0755  391.4208  408.5601  413.6330
  417.9698  426.0324  435.5636  436.6602  460.2073  460.8873
  462.2667  467.2259  471.0922  471.7455  482.5762  484.6096
  486.3335  487.0392  489.7397  495.6771  498.0037  499.0550
            0.500000  0.640000  0.360000
   29.1454   39.8527   85.1847   93.2598  104.9256  111.2616
  112.1346  113.9898  114.2403  130.6714  136.3242  139.3761
  139.4444  145.6848  150.4743  150.9109  169.7375  290.9311
  307.8686  326.1695  331.8910  338.7390  354.2088  354.6117
  367.0688  370.0555  379.9740  391.4434  407.6503  413.1071
  417.4426  425.5525  434.1033  434.8860  459.8661  460.4666
  461.5873  467.3453  470.8145  471.3538  482.9938  484.7487
  486.4986  487.1276  489.5722  496.2370  498.2257  499.1666
            0.500000  0.630000  0.370000
   27.0441   36.7459   79.5647   94.2938  104.5661  110.7450
  111.6772  113.7095  113.8065  129.2357  133.1670  138.6347
  139.0310  145.4084  149.1445  149.8057  166.5616  294.5914
  311.8147  328.1412  334.6114  340.2471  354.7459  355.7407
  367.6443  369.9289  379.9760  391.5160  406.6272  412.4248
  416.8862  425.1147  432.6438  433.1943  459.5354  460.0598
  460.9485  467.4661  470.5402  470.9798  483.3847  484.8786
  486.6629  487.2155  489.4022  496.7557  498.4385  499.2704
            0.500000  0.620000  0.380000
   24.9441   33.6859   73.8027   95.3262  104.2843  110.2803
  111.2636  113.1985  113.5992  127.4157  129.9359  138.1360
  138.7825  145.1341  147.8913  148.9096  163.4751  298.1998
  315.6585  329.9877  336.8174  342.1524  355.2198  356.8032
  368.3848  369.5893  380.1022  391.6341  405.5011  411.5772
  416.2616  424.7282  431.1363  431.6792  459.2174  459.6689
  460.3542  467.5864  470.2720  470.6255  483.7475  484.9996
  486.8244  487.3021  489.2322  497.2333  498.6410  499.3663
            0.500000  0.610000  0.390000
   22.8463   30.6726   67.9332   96.3533  104.0734  109.8593
  110.8943  112.6997  113.3606  125.3525  126.7895  137.8231
  138.5834  144.8752  146.6991  148.1617  160.5095  301.7478
  319.3744  331.6942  338.4434  344.4824  355.6433  357.7708
  369.0516  369.3190  380.3519  391.7910  404.2857  410.5609
  415.5231  424.3976  429.6215  430.3520  458.9141  459.2962
  459.8077  467.7040  470.0128  470.2926  484.0811  485.1122
  486.9810  487.3866  489.0644  497.6699  498.8320  499.4543
            0.500000  0.600000  0.400000
   20.7515   27.7055   61.9782   97.3709  103.9307  109.4725
  110.5679  112.2101  113.0859  123.1809  123.7915  137.6338
  138.4113  144.6441  145.5577  147.5132  157.6982  305.2267
  322.9301  333.2496  339.6444  347.0298  356.0376  358.6213
  368.3569  370.4666  380.7088  391.9786  402.9983  409.3787
  414.6238  424.1229  428.2138  429.1529  458.6273  458.9440
  459.3112  467.8172  469.7651  469.9829  484.3847  485.2168
  487.1308  487.4683  488.9010  498.0661  499.0105  499.5347
            0.500000  0.590000  0.410000
   18.6602   24.7834   55.9529   98.3747  103.8541  109.1054
  110.2819  111.7312  112.7721  120.9896  121.0062  137.5250
  138.2604  144.4480  144.4594  146.9309  155.0762  308.6269
  326.2850  334.6465  340.5857  349.5503  356.4446  359.3443
  367.5630  371.8313  381.1530  392.1873  401.6607  408.0382
  413.5255  423.9003  426.9833  428.0604  458.3590  458.6148
  458.8660  467.9245  469.5317  469.6979  484.6578  485.3136
  487.2721  487.5465  488.7440  498.4224  499.1754  499.6072
            0.500000  0.580000  0.420000
   16.5728   21.9044   49.8690   99.3592  103.8414  108.7357
  110.0339  111.2695  112.4172  118.4291  118.9065  137.4720
  138.1297  143.3983  144.2890  146.3948  152.6796  311.9371
  329.3869  335.8816  341.3505  351.8300  356.9517  359.9424
